file,ssi,hash,cor,chi,inter,bha,TF
1048.jpg,0.95054119,2,0.990165911,1.597561382,3.518445567,0.160939409,1
1049.jpg,0.943910044,6,0.989940529,1.593954356,3.511557123,0.162756069,1
1050.jpg,0.956321798,4,0.989942074,1.488501476,3.517543081,0.160590974,1
1051.jpg,0.952236847,4,0.990119729,1.546263525,3.52024623,0.160831088,1
1052.jpg,0.853771012,10,0.986281717,1.232252047,3.117321171,0.174983761,1
1053.jpg,0.600727116,14,0.961010799,273.2694218,3.153003941,0.44265467,1
1054.jpg,0.936252176,4,0.990222778,1.515145847,3.511363763,0.160871674,1
1055.jpg,0.240568991,28,0.970047556,4.273641245,2.018483379,0.270667834,1
1056.jpg,0.942461613,8,0.998524206,1.694696597,3.86155097,0.138148585,1
1057.jpg,0.942688429,6,0.990021489,1.526489057,3.508751012,0.161823281,1
1058.jpg,0.926369209,10,0.990210216,1.573479536,3.506345319,0.162771908,1
1059.jpg,0.954199524,2,0.990201023,1.523974806,3.520904092,0.160147929,1
1060.jpg,0.951407883,2,0.990231436,1.535776975,3.521110472,0.160055524,1
1061.jpg,0.893007156,8,0.988206794,1.573274612,3.33237776,0.171849488,1
1062.jpg,0.926449539,4,0.998446266,1.627236629,3.853055903,0.137239562,1
1063.jpg,0.948451047,4,0.990218385,1.543520008,3.519578475,0.160655519,1
1064.jpg,0.945730175,4,0.990128504,1.493084633,3.480757892,0.162418389,1
1065.jpg,0.945226904,4,0.990174832,1.531777036,3.517047757,0.16118131,1
1066.jpg,0.955515703,2,0.990062183,1.579380045,3.517276547,0.160288155,1
1067.jpg,0.947807197,2,0.998499453,1.558233061,3.856636263,0.13680398,1
1068.jpg,0.946425905,4,0.990209186,1.546611477,3.514590305,0.161061526,1
1069.jpg,0.945505667,4,0.998560681,1.671477106,3.867025737,0.137460692,1
1070.jpg,0.948499566,4,0.990097431,1.522927155,3.512188006,0.161276134,1
1071.jpg,0.937697588,4,0.990128911,1.486773548,3.510494811,0.161094639,1
1072.jpg,0.947541091,2,0.998571433,1.64816076,3.86746895,0.138099505,1
1073.jpg,0.945789845,4,0.990140095,1.531885663,3.511336696,0.161370908,1
1074.jpg,0.841346748,8,0.994876439,69.95972197,3.414184388,0.333774287,1
1075.jpg,0.935397938,12,0.990014725,1.526947438,3.462937216,0.167638774,1
1076.jpg,0.837235235,8,0.977294975,82.42269722,3.772243199,0.303225569,1
1077.jpg,0.949890651,6,0.990077251,1.532526974,3.516550996,0.161258917,1
1078.jpg,0.94813716,4,0.98873923,1.962507209,3.452743777,0.173974503,1
1079.jpg,0.960335087,0,0.989879063,1.576942295,3.515837842,0.161306545,1
1080.jpg,0.950027659,4,0.990120552,1.536658007,3.517349024,0.161091592,1
1081.jpg,0.952606787,0,0.990107967,1.541814495,3.517999849,0.160958426,1
1082.jpg,0.947591163,2,0.998541723,1.634728766,3.862689063,0.137341579,1
1083.jpg,0.934192938,0,0.998564026,1.652328746,3.859023058,0.13684175,1
1084.jpg,0.96503382,0,0.990037333,1.553464286,3.519251789,0.159784749,1
1085.jpg,0.941130494,6,0.990290341,1.455274054,3.512663293,0.159442096,1
1086.jpg,0.841661732,12,0.989570063,5.273004871,3.224114179,0.290010206,1
1087.jpg,0.888542607,8,0.99043086,3.239585187,3.360596627,0.202029566,1
1088.jpg,0.950254965,4,0.990058411,1.52357357,3.520979237,0.161469082,1
1089.jpg,0.769361458,8,0.914838134,7032.001833,2.828886753,0.436104163,1
1090.jpg,0.915001797,4,0.990418995,8.071320513,3.665936018,0.192079577,1
1091.jpg,0.957810531,0,0.989982977,1.604443983,3.514979791,0.161375779,1
1092.jpg,0.926605935,4,0.98996314,1.638364817,3.502243997,0.166894929,1
1093.jpg,0.927671469,10,0.990146507,1.519284952,3.500923851,0.167565733,1
1094.jpg,0.911183836,6,0.988716316,3.241564571,3.452081573,0.192291456,1
1095.jpg,0.939207225,4,0.990227454,1.489332558,3.51337735,0.160347942,1
1096.jpg,0.889041732,14,0.988749981,1.427312201,3.305496782,0.169105686,1
1097.jpg,0.871377283,16,0.987902149,3.612836997,3.161138264,0.241939775,1
1098.jpg,0.743664953,16,0.97365474,1.418735464,2.318184053,0.233646933,1
1099.jpg,0.918822411,8,0.990257569,1.476677677,3.482954565,0.169223079,1
1100.jpg,0.814378523,8,0.99804994,4.081750102,3.593709051,0.17184566,1
1101.jpg,0.944486167,4,0.990127425,1.923523938,3.60822536,0.172514631,1
1102.jpg,0.916586886,4,0.989678996,5.156673762,3.412439847,0.176592089,1
1103.jpg,0.896885513,2,0.989710246,1.509446373,3.428964272,0.162339077,1
1104.jpg,0.944797993,4,0.98998526,1.548167878,3.506792481,0.161175859,1
1105.jpg,0.943720883,6,0.998596902,1.562343521,3.845237837,0.135858587,1
1106.jpg,0.951405314,4,0.998523275,1.662582613,3.861461593,0.136921294,1
1107.jpg,0.947482834,4,0.990147523,1.540655578,3.52212187,0.160506771,1
1108.jpg,0.955953375,0,0.989904445,1.557638473,3.513059929,0.161879427,1
1109.jpg,0.948736986,6,0.990062156,1.526234109,3.510796927,0.160878701,1
1110.jpg,0.355125261,6,0.941654181,3.252715409,1.331763767,0.553951885,1
1111.jpg,0.93787699,6,0.998498936,1.685612449,3.857874379,0.137615853,1
1112.jpg,0.90602938,6,0.990109004,1.611020716,3.490912795,0.167538578,1
1113.jpg,0.772063899,16,0.980378343,1.708327339,2.330285106,0.294715754,1
1114.jpg,0.94752666,4,0.990222183,1.522960096,3.509537268,0.160696748,1
1115.jpg,0.944785368,4,0.990200082,1.537107782,3.511256094,0.161367907,1
1116.jpg,0.954624668,2,0.998589144,1.619614895,3.872023457,0.135928866,1
1117.jpg,0.949831381,4,0.990852239,1.344523553,3.501347218,0.154955627,1
1118.jpg,0.93662771,2,0.998175383,4.124467302,3.888218555,0.167151797,1
1119.jpg,0.940290534,8,0.990092405,1.599246697,3.508319443,0.163044077,1
1120.jpg,0.933071408,6,0.998426937,1.589122279,3.85367269,0.137586432,1
1121.jpg,0.941450948,2,0.990261076,1.512531462,3.513230169,0.161910516,1
1122.jpg,0.925363784,8,0.989166978,1.533628773,3.414570843,0.16714589,1
1123.jpg,0.944105985,6,0.990034778,1.523665769,3.516541343,0.161958552,1
1124.jpg,0.948053921,4,0.990224962,1.526991441,3.516021393,0.161403397,1
1125.jpg,0.947016733,4,0.998517908,1.650159651,3.859705742,0.137363704,1
1126.jpg,0.902453649,12,0.988200836,1.202683287,3.240949953,0.162181407,1
1127.jpg,0.887274555,8,0.988643465,1.311672592,3.239226437,0.179253859,1
1128.jpg,0.622793251,16,0.973712855,59.88139909,2.675567454,0.466959273,1
1129.jpg,0.935812799,8,0.990112047,1.509856912,3.50660015,0.162756457,1
1130.jpg,0.917774057,8,0.996831477,178.3270502,3.941060674,0.173312502,1
1131.jpg,0.927306068,6,0.99029525,1.427746956,3.51322947,0.161688036,1
1132.jpg,0.92073298,8,0.990292563,1.565723467,3.482396843,0.16644967,1
1133.jpg,0.847475649,8,0.98617565,149.8937699,3.072761755,0.33186481,1
1134.jpg,0.918123478,6,0.984508273,2.335324849,3.67818722,0.218921541,1
1135.jpg,0.952461061,2,0.990111364,1.578010064,3.514557195,0.161002855,1
1136.jpg,0.953641266,4,0.998526267,1.631478181,3.864156617,0.136176285,1
1137.jpg,0.759009986,14,0.985679983,4.939029854,2.922891692,0.3198537,1
1138.jpg,0.950748355,2,0.998576677,1.635312232,3.860495065,0.135111385,1
1139.jpg,0.943713929,6,0.990236293,1.533824426,3.517725799,0.161005845,1
1140.jpg,0.8993906,6,0.990721451,1.316642948,3.445364634,0.159362096,1
1141.jpg,0.951332354,4,0.998546846,1.672164627,3.867797097,0.136193291,1
1142.jpg,0.93647973,6,0.990779956,1.430515719,3.49934108,0.156883737,1
1143.jpg,0.949807115,2,0.990109261,1.541033844,3.518342157,0.160715965,1
1144.jpg,0.891925739,6,0.989497728,1.442611033,3.417131718,0.180185673,1
1145.jpg,0.862619686,10,0.988984306,35.95123373,3.258566615,0.278475088,1
1146.jpg,0.940047748,0,0.998339625,2.908721159,3.806775755,0.181399215,1
1147.jpg,0.947746101,4,0.990073039,1.551106447,3.52183756,0.16093675,1
1148.jpg,0.942812977,8,0.990026885,1.651044862,3.511047835,0.163629658,1
1149.jpg,0.952692766,2,0.988812524,2.085304495,3.459028535,0.172551694,1
1150.jpg,0.941200433,8,0.990071332,1.486634268,3.514699973,0.161481633,1
1151.jpg,0.938386396,4,0.989725152,1.549334806,3.503904437,0.164585827,1
1152.jpg,0.933347343,6,0.990141832,1.54268998,3.513102574,0.161992751,1
1153.jpg,0.858739468,8,0.989450417,6.136069445,3.238637284,0.270920752,1
1154.jpg,0.910261925,8,0.98670119,10.37180028,3.319153711,0.219271982,1
1155.jpg,0.328460934,30,0.98338245,1.137510787,2.53463654,0.170739225,1
1156.jpg,0.833093722,6,0.996844635,1.785250463,3.732611476,0.161139149,1
1157.jpg,0.94994257,2,0.99006948,1.548213842,3.512541206,0.162017449,1
1158.jpg,0.89932593,10,0.998151741,1.328840184,3.656167306,0.147975375,1
1159.jpg,0.858895991,8,0.988522522,11.80835384,3.221356567,0.268324031,1
1160.jpg,0.935122438,6,0.990171388,1.476975849,3.51044655,0.160459725,1
1161.jpg,0.949723244,2,0.9985495,1.64394973,3.868037196,0.136439727,1
1162.jpg,0.904938599,6,0.97112172,151.1740829,3.312533311,0.257932223,1
1163.jpg,0.950249994,2,0.998533429,1.648979565,3.863358682,0.136444838,1
1164.jpg,0.950473431,4,0.998513881,1.636507423,3.863901763,0.136147641,1
1165.jpg,0.946824635,4,0.990073037,1.543065674,3.511317493,0.162358036,1
1166.jpg,0.815535424,12,0.979952388,43.68010641,3.023880624,0.265223954,1
1167.jpg,0.950123297,4,0.990137456,1.536854708,3.517492296,0.160151305,1
1168.jpg,0.937538565,4,0.990205466,1.506391271,3.511139749,0.160154574,1
1169.jpg,0.925857075,4,0.989820941,1.458923622,3.452921023,0.167545693,1
1170.jpg,0.920324789,6,0.990132235,1.536243798,3.501893404,0.164715128,1
1171.jpg,0.961722909,2,0.989988126,1.527743246,3.518406462,0.16042586,1
1172.jpg,0.945842254,4,0.990033524,1.523197519,3.515100532,0.162226082,1
1173.jpg,0.949147238,4,0.990285655,1.504813303,3.516739444,0.160129556,1
1174.jpg,0.946807073,4,0.990152671,1.515943067,3.518856199,0.16099687,1
1175.jpg,0.947170398,4,0.990056688,1.533884341,3.514315174,0.161071255,1
1176.jpg,0.932232495,6,0.998499224,1.713107148,3.855858966,0.140539706,1
1177.jpg,0.944542241,6,0.990117016,1.466179194,3.515353164,0.161620119,1
1178.jpg,0.855878252,8,0.989816399,24.24193827,3.490266054,0.280383542,1
1179.jpg,0.942618845,6,0.990171899,1.492102107,3.511912672,0.160898509,1
1180.jpg,0.701937953,16,0.974891112,2.813470791,2.021058547,0.353415884,1
1181.jpg,0.946881724,2,0.990084984,1.526912408,3.516009064,0.161829096,1
1182.jpg,0.368518376,28,0.725743704,289.9007699,3.552566157,0.342244443,1
1183.jpg,0.944734399,4,0.998588259,1.646545914,3.864879588,0.137454203,1
1184.jpg,0.944464654,4,0.990131006,1.518290719,3.519965726,0.160595472,1
1185.jpg,0.928786294,6,0.988620871,2.054383032,3.438299348,0.178415619,1
1186.jpg,0.93275542,6,0.99015039,1.529968443,3.506228434,0.161717674,1
1187.jpg,0.943987084,4,0.990038316,1.550166447,3.51286424,0.161547623,1
1188.jpg,0.932660268,4,0.990249551,1.565995095,3.506008578,0.161653022,1
1189.jpg,0.678194546,14,0.982259466,131.4624499,2.801942287,0.44483006,1
1190.jpg,0.93466867,4,0.989776549,1.460190897,3.458980077,0.162597971,1
1191.jpg,0.897486016,8,0.987473201,1.691383858,3.199733788,0.179300567,1
1192.jpg,0.885428258,6,0.990275903,1.629697446,3.485667623,0.167588297,1
1193.jpg,0.938586964,6,0.998450561,1.628028482,3.858661016,0.136897584,1
1194.jpg,0.894465222,10,0.989906157,7.644461347,3.331880881,0.215619733,1
1195.jpg,0.946315353,4,0.99016412,1.495137136,3.514842666,0.161523838,1
1196.jpg,0.955557476,2,0.989928818,1.638257401,3.512504788,0.162403448,1
1197.jpg,0.948825656,4,0.990077909,1.681930186,3.512622256,0.16342606,1
1198.jpg,0.85550189,12,0.989251042,8.340124985,3.244999211,0.216782426,1
1199.jpg,0.960192552,2,0.990133972,1.537895626,3.523102445,0.160548356,1
1200.jpg,0.823433156,14,0.956453833,448.0330016,3.21021611,0.305686434,1
1201.jpg,0.837956249,6,0.994830661,5.232642939,3.233664517,0.236306056,1
1202.jpg,0.934006555,8,0.990210834,1.473420105,3.509970302,0.161337461,1
1203.jpg,0.941191161,4,0.998042187,3.091709198,3.945416202,0.154823342,1
1204.jpg,0.938043717,8,0.990160473,1.642346104,3.509080649,0.1629007,1
1205.jpg,0.948661167,4,0.998519194,1.651596287,3.862217336,0.137093324,1
1206.jpg,0.513325837,12,0.931070809,4.439398392,3.463640714,0.221377142,1
1207.jpg,0.929758208,14,0.989764216,1.381961587,3.418062997,0.164712291,1
1208.jpg,0.799930204,22,0.973956103,205.2388722,2.833935695,0.354808465,1
1209.jpg,0.946866934,6,0.990040146,1.473765124,3.518469711,0.161588704,1
1210.jpg,0.936962085,4,0.998459133,1.612992713,3.857086657,0.137208087,1
1211.jpg,0.945619755,4,0.989891034,1.511777367,3.473221891,0.16072319,1
1212.jpg,0.953114792,4,0.998527063,1.651417511,3.863849252,0.13654578,1
1213.jpg,0.346210165,22,0.961524327,4.345918928,3.146538732,0.235728632,1
1214.jpg,0.920949588,4,0.990849835,1.44934831,3.494407277,0.157048545,1
1215.jpg,0.941180128,6,0.990138837,1.466433483,3.514507552,0.161582739,1
1216.jpg,0.920181216,10,0.998535477,1.516549282,3.794235397,0.137267997,1
1217.jpg,0.945999571,6,0.990026552,1.52988051,3.508918964,0.162340542,1
1218.jpg,0.946592613,2,0.989901813,1.661894446,3.50529848,0.16775669,1
1219.jpg,0.945189221,4,0.990107513,1.546288388,3.51424998,0.161784489,1
1220.jpg,0.854585162,6,0.985542012,189.2531068,3.128796511,0.316999979,1
1221.jpg,0.940420858,4,0.990123087,1.505700604,3.519029416,0.160965617,1
1222.jpg,0.947957314,4,0.990304973,1.480051329,3.523765138,0.160466919,1
1223.jpg,0.926800337,8,0.990112931,1.514190354,3.499095023,0.163912195,1
1224.jpg,0.919276446,4,0.990134195,1.469612213,3.499668042,0.162655453,1
1225.jpg,0.94006901,4,0.990208649,1.917030842,3.591817208,0.170781181,1
1226.jpg,0.943123594,4,0.998519617,1.639595838,3.862094823,0.137580363,1
1227.jpg,0.914897931,8,0.989025283,1.32186379,3.340151853,0.162691703,1
1228.jpg,0.331256693,20,0.728352502,737.7459318,3.184664705,0.430068264,1
1229.jpg,0.603785505,12,0.970591545,7.897633678,2.800896183,0.308438686,1
1230.jpg,0.853190422,10,0.989331447,1.502561343,3.289792673,0.182716533,1
1231.jpg,0.903404441,8,0.998116649,1.568765517,3.802062976,0.144752096,1
1232.jpg,0.945703706,4,0.989997798,1.546344325,3.510878907,0.162236055,1
1233.jpg,0.944718205,6,0.990043072,1.538604627,3.509844628,0.16158515,1
1234.jpg,0.858110578,8,0.997386496,1.651094738,3.695515847,0.161024491,1
1235.jpg,0.971112837,0,0.989923088,1.567942897,3.521112259,0.159871479,1
1236.jpg,0.934011997,6,0.990228883,1.476542105,3.436953859,0.159540277,1
1237.jpg,0.950215618,6,0.990209449,1.450194743,3.512801053,0.158757405,1
1238.jpg,0.905835343,8,0.987583473,1.479425634,3.22061008,0.172408058,1
1239.jpg,0.933626024,6,0.990957542,1.381057283,3.499811149,0.156380218,1
1240.jpg,0.847624251,16,0.987817978,26.39956215,3.118899285,0.332946933,1
1241.jpg,0.948886035,6,0.99860008,2.227999398,3.91351908,0.149259773,1
1242.jpg,0.931759996,6,0.989080185,3.578764443,3.459555415,0.189109533,1
1243.jpg,0.901751585,6,0.99018686,1.536539686,3.507348429,0.164194252,1
1244.jpg,0.946487089,4,0.990230949,1.528268663,3.515043106,0.161628506,1
1245.jpg,0.951440199,4,0.998525811,1.671733944,3.86182336,0.136994253,1
1246.jpg,0.950045197,6,0.990837359,1.349301712,3.477038254,0.154441867,1
1247.jpg,0.925971744,14,0.989368125,1.337504072,3.315178354,0.168573331,1
1248.jpg,0.350315883,28,0.970038103,1.841906082,1.882158989,0.318341316,1
1249.jpg,0.936961456,6,0.9901073,1.506157071,3.515754589,0.161191073,1
1250.jpg,0.943916136,4,0.998581742,1.522381652,3.850548425,0.135200432,1
1251.jpg,0.952658955,2,0.998574283,1.689841691,3.865741737,0.136955925,1
1252.jpg,0.841248184,14,0.970891662,18.81841947,3.01415905,0.307936721,1
1253.jpg,0.947177004,4,0.99856528,1.581405087,3.857029812,0.135648241,1
1254.jpg,0.941983527,2,0.990118854,1.6273995,3.510257093,0.162832851,1
1255.jpg,0.946823896,4,0.990105375,1.566238303,3.510440352,0.161577626,1
1256.jpg,0.897802298,6,0.990179195,1.401827021,3.482394897,0.166875631,1
1257.jpg,0.921002111,6,0.990209658,1.402421164,3.502581123,0.161604635,1
1258.jpg,0.92283075,4,0.998357947,1.581379191,3.760715599,0.147725338,1
1259.jpg,0.94565569,4,0.990205052,1.465284451,3.521964751,0.161021014,1
1260.jpg,0.949670696,4,0.990746427,1.519448674,3.503850231,0.158249711,1
1261.jpg,0.851195373,10,0.989722699,5.836722075,3.470440037,0.239304262,1
1262.jpg,0.928598977,8,0.989566302,1.348855615,3.422386883,0.164854513,1
1263.jpg,0.947842938,4,0.989736432,2.280683354,3.484566502,0.172089284,1
1264.jpg,0.398472671,26,0.722581343,578.3294488,3.534100795,0.353963907,1
1265.jpg,0.659803416,22,0.591964538,668.984016,3.454761491,0.436911856,1
1266.jpg,0.939647413,4,0.990183326,1.570756412,3.515356264,0.161789559,1
1267.jpg,0.940104465,4,0.989925101,6.598824778,3.576168095,0.179138391,1
1268.jpg,0.951412036,4,0.998543912,1.670102715,3.864803238,0.136212315,1
1269.jpg,0.935721532,6,0.990127297,1.587502722,3.490702774,0.163478469,1
1270.jpg,0.928649207,4,0.998483111,1.664258444,3.8545901,0.138310782,1
1271.jpg,0.933975122,4,0.989943052,1.531406911,3.493282935,0.163733897,1
1272.jpg,0.951995606,4,0.990186932,1.505445247,3.513546524,0.15945373,1
1273.jpg,0.933017077,6,0.990306765,1.492011233,3.510733598,0.161697518,1
1274.jpg,0.951690105,2,0.998565913,1.588315185,3.866398276,0.136292363,1
1275.jpg,0.941230883,2,0.998479781,1.635355537,3.860086042,0.136664598,1
1276.jpg,0.936986541,8,0.99059775,1.680966913,3.570130063,0.161511796,1
1277.jpg,0.95957625,2,0.990250464,1.61643882,3.516525581,0.160729752,1
1278.jpg,0.932204395,6,0.990184876,1.576360675,3.498876098,0.163908768,1
1279.jpg,0.949491983,2,0.989861394,1.502282598,3.513954062,0.161560359,1
1280.jpg,0.944456521,6,0.990183757,1.505894958,3.511798451,0.161011987,1
1281.jpg,0.708139409,12,0.908032852,1437.618695,2.738016257,0.453838635,1
1282.jpg,0.946918788,2,0.990180486,1.50922906,3.519344639,0.161301273,1
1283.jpg,0.951423512,4,0.990108621,1.54253454,3.518048813,0.161023123,1
1284.jpg,0.864195109,6,0.986702774,17.04221403,3.530868778,0.269424116,1
1285.jpg,0.929009028,4,0.989700975,1.424593473,3.424152874,0.16556278,1
1286.jpg,0.948827725,4,0.998493093,1.608191474,3.861030457,0.13637231,1
1287.jpg,0.921453464,8,0.990383858,1.464475968,3.479844859,0.160461411,1
1288.jpg,0.902760926,10,0.990282692,3.629771848,3.53677986,0.184726026,1
1289.jpg,0.954075283,2,0.990068666,1.589101612,3.513265405,0.161597707,1
1290.jpg,0.953787842,2,0.990242792,1.547414788,3.515662245,0.160220572,1
1291.jpg,0.932639319,8,0.989874057,1.521785308,3.469227966,0.16245062,1
1292.jpg,0.936431362,6,0.990027842,1.4848045,3.468495974,0.163015294,1
1293.jpg,0.901996215,8,0.988364014,1.438212997,3.311050421,0.167763303,1
1294.jpg,0.951140543,2,0.990099824,1.588778609,3.51824804,0.161164048,1
1295.jpg,0.655424337,10,0.785177063,26.10586074,2.229840516,0.471599606,1
1296.jpg,0.912616627,4,0.989653398,6.509568804,3.418422171,0.198232034,1
1297.jpg,0.948631801,2,0.989322844,5.792466979,3.663976674,0.188520923,1
1298.jpg,0.887463411,8,0.987501051,1.123373909,3.197622277,0.164249987,1
1299.jpg,0.932319244,4,0.990185183,1.52446508,3.514832355,0.161600286,1
1300.jpg,0.948039253,4,0.990210966,1.547033883,3.511755673,0.160794981,1
