file,ssi,hash,cor,chi,inter,bha,TF
1048.jpg,0.750522136,2,0.974857986,17.59648781,5.087820745,0.255343214,1
1049.jpg,0.645070834,10,0.197693838,43.92648585,2.934117625,0.515643271,1
1050.jpg,0.4412248,6,0.882168373,26.22651357,5.552341712,0.277734953,1
1051.jpg,,,,,,,0
1052.jpg,0.347144552,22,0.538856629,1513.516766,4.491052086,0.539024666,1
1053.jpg,0.263196348,22,0.123670764,455.8914082,2.563318521,0.632388837,0
1054.jpg,0.310380547,26,0.075483383,125.079739,1.066184482,0.749750164,0
1055.jpg,0.710539166,4,0.947381523,10.35973906,5.226344052,0.257463166,1
1056.jpg,0.346384525,20,0.133324553,65.84053149,1.502030637,0.659837716,0
1057.jpg,0.766440813,2,0.970696558,22.27384795,5.189042888,0.232996846,1
1058.jpg,0.729880165,8,0.972814226,20.92404155,5.339539504,0.246855915,1
1059.jpg,0.680123474,6,0.147889907,68.15449379,1.109420033,0.745232172,1
1060.jpg,0.668384785,10,0.15733753,51.34041053,1.102993191,0.732497226,1
1061.jpg,0.588982537,16,0.309097634,49.0532195,1.465897685,0.647249459,0
1062.jpg,0.755179186,2,0.973201277,17.58756531,4.933033367,0.237515284,1
1063.jpg,0.592138287,16,0.146418294,95.45101086,1.215770157,0.714109275,1
1064.jpg,0.744863677,2,0.957080596,29.23741771,5.474371131,0.230991635,1
1065.jpg,0.729960479,2,0.931861306,24.70535204,5.704003415,0.255076914,1
1066.jpg,0.740498814,2,0.967600945,24.61941456,5.09824665,0.26160206,1
1067.jpg,0.666815993,4,0.189420564,41.36661316,1.119506631,0.722556824,1
1068.jpg,0.632030765,8,0.152154045,174.5922782,1.051397649,0.754578387,1
1069.jpg,0.485516142,16,0.825185178,23.18798188,3.07770694,0.491534869,0
1070.jpg,0.167915641,26,0.306322139,172.8119782,3.164528228,0.564714783,0
1071.jpg,0.197199288,36,0.843006123,36.28811611,4.133657951,0.324594525,0
1072.jpg,0.721017973,4,0.967412886,29.91712229,5.362893566,0.255362564,1
1073.jpg,0.545874517,20,0.956640259,20.34904198,4.713113171,0.309556957,1
1074.jpg,0.516302741,20,0.921062587,24.22162548,5.344648764,0.30231532,1
1075.jpg,0.652738181,12,0.901791434,138.9176188,5.799895728,0.379449999,1
1076.jpg,0.209504437,30,0.396586648,26.01929855,2.427992566,0.505837451,0
1077.jpg,0.58268242,18,0.887211001,168.2738999,5.392304822,0.407933676,0
1078.jpg,0.516685372,16,0.798180762,12.06850946,1.907631282,0.636967486,1
1079.jpg,0.230927884,32,0.019600149,143699.8112,2.206113078,0.833423984,0
1080.jpg,0.695720842,10,0.832969764,79.93712704,5.711734076,0.310337141,1
1081.jpg,0.59040547,24,0.545533191,31.61516396,3.482954992,0.431526738,0
1082.jpg,0.719311745,4,0.928176396,31.47267174,5.625429046,0.290426618,1
1083.jpg,0.671725549,6,0.85148195,93.10396814,5.827777748,0.315453746,1
1084.jpg,0.308806724,24,0.615429828,1353.587209,5.712857874,0.459473964,0
1085.jpg,0.651253334,16,0.856313057,143.7213778,5.797731819,0.348752965,1
1086.jpg,0.590808306,8,0.318834575,175.1884843,3.821736518,0.512313094,1
1087.jpg,0.219314558,26,0.596433889,8.436494604,3.527392247,0.339079978,1
1088.jpg,0.204168249,38,0.290827475,140.8220643,1.879629743,0.66373456,0
1089.jpg,0.16740233,30,0.310753698,146.5814965,1.172207621,0.699688021,0
1090.jpg,0.590617006,16,0.455389495,5.925371379,2.611394353,0.411947794,0
1091.jpg,0.218862642,34,0.146848278,12857.89558,1.084963986,0.760992028,0
1092.jpg,0.645583127,12,0.8719681,163.4645856,5.898278441,0.338100225,1
1093.jpg,0.306210931,26,0.824211728,102.8837179,5.605846323,0.342784006,0
1094.jpg,0.629519042,10,0.862434708,136.246548,5.818351947,0.31771565,1
1095.jpg,0.589317082,14,0.881205005,125.4556912,5.86485569,0.323245413,1
1096.jpg,0.272893592,28,0.305980643,15.12224309,0.69002444,0.744187164,0
1097.jpg,0.712449577,6,0.871912978,84.25820334,5.868415156,0.297215898,1
1098.jpg,0.316207995,32,0.314087296,6.608398452,0.851871528,0.666593978,0
1099.jpg,0.676950609,4,0.87603246,108.923169,5.884277007,0.326186396,1
1100.jpg,0.239695697,34,0.26263821,1462.049511,2.149049662,0.655455251,0
1101.jpg,0.260268398,26,0.15317477,237.5591324,3.038000117,0.597716392,0
1102.jpg,0.528062114,18,0.824967744,101.9274185,5.464763443,0.344356425,1
1103.jpg,0.254783975,32,0.908201257,45.13261881,5.703618848,0.299212566,0
1104.jpg,0.31041634,34,0.326572037,8.30168533,0.915678818,0.655015627,0
1105.jpg,0.660020558,6,0.871943921,114.9018596,5.622219132,0.343769238,1
1106.jpg,0.279128629,32,0.134994657,39979.31752,0.612473118,0.913796409,0
1107.jpg,0.341058983,12,0.837325724,380.9346298,5.852080946,0.402614011,1
1108.jpg,0.74349743,4,0.905227467,42.18407052,5.768589884,0.288126283,1
1109.jpg,0.148904917,28,0.117502014,9945.95831,2.297228654,0.763139019,0
1110.jpg,0.673492237,8,0.884405984,138.211028,5.72542576,0.329339543,1
1111.jpg,0.637229908,10,0.818275101,151.8067183,5.883097331,0.317494756,1
1112.jpg,0.57438543,14,0.828422913,322.0714916,6.019959867,0.359457827,1
1113.jpg,0.649547737,14,0.854018202,103.7884812,5.786913117,0.314421788,1
1114.jpg,0.270905484,28,0.430685754,231.5133616,3.056412774,0.52717861,1
1115.jpg,0.672904504,8,0.919372792,48.22415679,5.802784713,0.300369538,1
1116.jpg,0.62303306,28,0.913344697,3.769499377,3.297371132,0.429864679,0
1117.jpg,0.469024698,18,0.732376421,2660.237543,5.829585752,0.430898868,0
1118.jpg,0.301709671,34,0.250913761,3432.231143,2.563169243,0.697676896,0
1119.jpg,0.701793356,6,0.900417061,59.74414072,5.828465095,0.301816831,1
1120.jpg,0.49118712,16,0.766130519,585.4883642,4.815883629,0.432909857,0
1121.jpg,0.610399679,18,0.905383973,78.64894064,5.496267197,0.343348689,1
1122.jpg,0.339946944,18,0.666467434,75.38087105,4.147337814,0.412785236,1
1123.jpg,0.193726994,28,0.051337245,4179.181083,2.125434112,0.736841117,0
1124.jpg,0.720660467,4,0.906417565,46.02123665,5.748367506,0.292386926,1
1125.jpg,0.202815468,36,0.249979223,6966.904099,2.471126977,0.682062791,0
1126.jpg,0.213809412,34,0.199101414,800.5147724,3.381060495,0.608590102,0
1127.jpg,0.738766308,2,0.926926546,31.74513076,5.690752812,0.284766924,1
1128.jpg,0.266294094,14,0.609992598,19.76354621,3.796671906,0.378389925,1
1129.jpg,0.350398025,24,0.372209115,102.8219593,3.637202636,0.50526137,1
1130.jpg,0.145241563,42,0.32039093,53.81522227,1.533629052,0.651238159,0
1131.jpg,0.691826997,14,0.896487427,61.70607452,5.67258133,0.306949289,1
1132.jpg,0.285879001,28,0.321564216,117.6183319,2.564830263,0.567027821,0
1133.jpg,0.33563493,32,0.885632293,36.13394047,5.450698239,0.306524443,0
1134.jpg,0.43336466,16,0.144905074,106.0043224,2.110044792,0.633597827,0
1135.jpg,0.657586601,12,0.909054326,70.95117029,5.80209009,0.300440902,1
1136.jpg,0.687929397,10,0.92657502,39.7564107,5.694374731,0.290769963,1
1137.jpg,0.295313748,30,0.786097294,77.27501244,3.005684286,0.533253456,0
1138.jpg,0.621440675,10,0.88829745,58.06774003,5.562235275,0.313260361,1
1139.jpg,0.414001888,26,0.449742617,1387.001571,5.115713319,0.492710302,1
1140.jpg,0.393949436,22,0.630817695,155.8382801,3.830876014,0.463281418,1
1141.jpg,0.549057721,16,0.850015998,93.8901116,4.982110014,0.367949321,0
1142.jpg,0.579233098,8,0.847572969,118.0786364,6.091839411,0.310742943,1
1143.jpg,0.324098451,24,0.560658718,135.3934335,4.705874793,0.402841892,1
1144.jpg,0.112265856,34,0.356025009,1044.442213,3.958316501,0.560444991,0
1145.jpg,0.261973595,30,0.090773938,117.365508,2.103117072,0.62124341,0
1146.jpg,,,,,,,0
1147.jpg,0.408939391,18,0.351277568,6.01842837,1.043032382,0.532341741,1
1148.jpg,0.48287906,32,0.077554127,2408.678391,1.110464911,0.805213538,0
1149.jpg,0.273192918,24,0.822514708,81.29184395,5.741354535,0.323878154,0
1150.jpg,0.729274952,6,0.226650315,227.9507914,3.814131791,0.529922902,1
1151.jpg,0.545236532,16,0.835811301,1459.041778,5.824461091,0.402234273,0
1152.jpg,0.287192715,28,-9.90E-05,2876.527182,0.536693803,0.828857505,0
1153.jpg,0.291202494,32,0.272105794,5693.169323,1.285464631,0.775602378,0
1154.jpg,0.618305852,12,0.885025239,109.3793267,5.911099278,0.323104576,1
1155.jpg,0.271661358,34,0.155746055,171.3448925,2.51489655,0.636328084,0
1156.jpg,0.237073,32,0.308523953,7.936388522,0.882597879,0.679601391,0
1157.jpg,0.685104625,10,0.864679161,109.6680395,5.799373959,0.322867831,1
1158.jpg,0.222839922,30,0.291066995,2224.561636,2.804861473,0.647824114,0
1159.jpg,0.735256786,4,0.934338476,28.32271913,5.730958186,0.274800046,1
1160.jpg,0.573052175,16,0.834951826,27.07136464,3.234874068,0.4684343,0
1161.jpg,0.214901896,38,0.088202783,13114.281,2.94290926,0.700229415,0
1162.jpg,0.245567327,38,0.072837578,89189.29606,2.085037069,0.828339733,0
1163.jpg,0.215490754,36,0.242387156,2748.438386,3.320496841,0.664758416,0
1164.jpg,0.396398519,32,0.083457178,3846.929966,2.146683996,0.753092341,0
1165.jpg,0.254937754,26,0.134069385,3812.483095,2.438843577,0.727600016,0
1166.jpg,0.623238924,10,0.873600248,132.795763,5.911191513,0.332213334,1
1167.jpg,0.404563744,30,0.12734885,235.3194597,1.332607834,0.78023448,0
1168.jpg,0.115436392,34,0.113372557,51777.62427,3.700095189,0.690624031,0
1169.jpg,0.616169002,14,0.909556282,123.0661058,5.791002616,0.339317439,1
1170.jpg,0.237349133,34,0.262260281,126.6860253,3.078848207,0.561871361,0
1171.jpg,0.272579414,16,0.040052015,2597.071123,1.767993007,0.736816441,1
1172.jpg,0.256864543,28,0.08241129,4724.976474,2.396377574,0.714244674,0
1173.jpg,0.240041661,30,0.092407178,3792.935825,1.695594103,0.763146047,0
1174.jpg,0.288333191,34,0.908325175,9.496277831,4.503429906,0.334979107,0
1175.jpg,0.238714756,28,0.0980705,3039.972091,3.217296144,0.637450928,0
1176.jpg,0.268560701,26,0.240221183,1945.345929,3.415093343,0.617996333,0
1177.jpg,0.347021551,30,0.020705694,32459.93209,1.795016524,0.80601082,0
1178.jpg,0.23180317,28,0.835084385,1194.677651,5.626615763,0.439732313,0
1179.jpg,0.232993738,30,0.166999431,10061.88831,4.025472738,0.62223091,0
1180.jpg,0.250862095,28,0.12968943,2533.587361,2.378771437,0.706668782,0
1181.jpg,0.554647115,26,0.678084696,44.12667452,4.430888739,0.359849284,1
1182.jpg,0.256286713,26,0.086226019,2440.149208,2.199005599,0.734811515,0
1183.jpg,0.671960585,10,0.83605039,208.1695321,5.955370128,0.338565863,1
1184.jpg,0.185083826,28,0.302818931,529.7095167,1.788714458,0.665684511,0
1185.jpg,0.22515309,30,0.037689463,37441.41769,2.815150943,0.750907652,0
1186.jpg,0.233382294,26,0.065090062,10241.69643,2.75792062,0.711760543,0
1187.jpg,0.253663841,34,0.015983016,391.563218,0.584967789,0.814808551,0
1188.jpg,0.198589071,34,0.377456112,7.515908456,1.853659139,0.473718309,0
1189.jpg,0.282939277,32,0.079461128,430.5015458,1.530681147,0.751757216,0
1190.jpg,0.253359695,28,0.38455948,2966.307694,4.470029562,0.531356127,0
1191.jpg,0.348385957,32,0.031894939,317.4160137,0.426113431,0.849880932,0
1192.jpg,0.327617098,10,0.799046252,92.80251804,4.554427112,0.425924528,1
1193.jpg,0.660243519,8,0.855975467,155.0443209,5.963038495,0.332008297,1
1194.jpg,0.240287692,36,0.084312485,2468.255247,2.905635843,0.67515136,0
1195.jpg,0.231719445,32,0.05578527,943.3471911,1.083887409,0.778115056,0
1196.jpg,0.570847718,20,0.88523969,110.5319505,5.347982576,0.360894642,1
1197.jpg,0.231725348,34,0.032681539,53574.7849,2.915987918,0.755683071,0
1198.jpg,0.158953113,34,0.09656909,23002.59017,3.133663642,0.726670166,0
1199.jpg,0.69169607,8,0.863845794,86.06502205,5.806244707,0.311861341,1
1200.jpg,0.194192941,24,0.278021428,248.6127162,2.984308971,0.586425336,0
1201.jpg,0.699022943,12,0.90819249,112.332911,5.692418896,0.314716261,1
1202.jpg,0.508161667,12,0.424356058,202.4453969,3.68857575,0.511106925,1
1203.jpg,0.518548882,18,0.544679009,8.987756189,3.604779609,0.369377004,1
1204.jpg,0.160522463,22,0.429369941,5.548245003,1.756006541,0.426701737,1
1205.jpg,0.196100455,24,0.235030638,3473.709692,2.232304182,0.68979729,0
1206.jpg,0.484220796,10,0.777588097,62.79436491,3.962792473,0.464403316,1
1207.jpg,0.642258018,10,0.875817132,114.1722122,6.019969826,0.307469421,1
1208.jpg,0.237192114,32,0.138495816,3933.523038,3.086134258,0.657095761,0
1209.jpg,0.447377336,8,0.627903398,87.41945099,5.220727644,0.361516253,1
1210.jpg,0.480951375,18,0.80994535,215.613742,5.895922768,0.361917616,1
1211.jpg,0.616101982,14,0.87006863,124.7285337,5.875838265,0.32608169,1
1212.jpg,0.562740656,24,0.314594689,51.10504595,1.758893144,0.634739958,1
1213.jpg,0.392116937,6,0.601223731,137.2488629,5.245196743,0.375059156,1
