file,ssi,hash,cor,chi,inter,bha,TF
1046.jpg,0.898100356,2,0.999878222,0.131236681,1.938174812,0.073973859,1
1047.jpg,0.843488201,6,0.99986813,0.131005604,1.934062681,0.074518937,1
1048.jpg,0.74156011,6,0.999898082,0.117696537,1.940373891,0.072546994,1
1049.jpg,0.865761696,2,0.99979956,0.148157061,1.924510998,0.081366606,1
1050.jpg,0.836344632,6,0.999876113,0.131806754,1.937957322,0.073870401,1
1051.jpg,0.759804444,4,0.999884724,0.124014609,1.937945143,0.073019999,1
1052.jpg,0.805608613,6,0.999878625,0.131887485,1.938261134,0.073978634,1
1053.jpg,0.784820368,4,0.999878338,0.1308594,1.938165669,0.073950359,1
1054.jpg,0.836984838,8,0.999800242,0.147164815,1.925714617,0.080898612,1
1055.jpg,0.791346337,2,0.999815772,0.136648574,1.929985698,0.079402001,1
1056.jpg,0.831074404,4,0.999800213,0.147023419,1.925719267,0.080889605,1
1057.jpg,0.765229379,4,0.999890329,0.1274185,1.939833601,0.073060514,1
1058.jpg,0.763427268,4,0.963926384,159.9249913,2.014002191,0.345463374,1
1059.jpg,0.820941882,2,0.999880277,0.130870373,1.9381476,0.073726885,1
1060.jpg,0.878040527,6,0.999878318,0.131314158,1.938134384,0.073994953,1
1061.jpg,0.767956028,8,0.999878763,0.132357284,1.938300073,0.074024593,1
1062.jpg,0.825238944,2,0.999878664,0.13292539,1.938371261,0.073978843,1
1063.jpg,0.817427953,8,0.999868508,0.130404023,1.934173697,0.074372057,1
1064.jpg,0.828917756,6,0.999880685,0.13199394,1.938300764,0.073833396,1
1065.jpg,0.890546908,2,0.999882138,0.130028804,1.937457613,0.073582731,1
1066.jpg,0.92367556,0,0.999587917,2.325309663,1.970509807,0.132919347,1
1067.jpg,0.871487155,6,0.999873964,0.130229176,1.937033048,0.074103196,1
1068.jpg,0.782253916,18,0.995625284,485.2384224,2.014450533,0.246943283,1
1069.jpg,0.846117261,4,0.999878426,0.132317742,1.938274755,0.073951228,1
1070.jpg,0.751739179,4,0.999799244,0.147236435,1.925556367,0.080892997,1
1071.jpg,0.819261472,2,0.999878508,0.131564319,1.938193748,0.073944566,1
1072.jpg,0.410167844,32,0.999514474,0.169937101,1.674932057,0.099279519,1
1073.jpg,0.919254256,4,0.999851548,0.497248707,1.958999869,0.09512965,1
1074.jpg,0.847352503,2,0.999876394,0.128006747,1.937297129,0.073727842,1
1075.jpg,0.850248546,6,0.996393447,60.32263319,2.004462467,0.25661063,1
1076.jpg,0.787771795,2,0.99987884,0.132083044,1.938251221,0.074072242,1
1077.jpg,0.83855439,6,0.999889732,0.12705118,1.939720732,0.073029494,1
1078.jpg,0.814125779,2,0.999878402,0.132906597,1.938223658,0.074025707,1
1079.jpg,0.784035381,10,0.99989799,0.120074095,1.940344621,0.072679035,1
1080.jpg,0.83189843,2,0.999878797,0.129710872,1.938235069,0.074065375,1
1081.jpg,0.853022176,4,0.999877905,0.139831868,1.936416143,0.074808014,1
1082.jpg,0.800049604,4,0.999878593,0.131681492,1.938208776,0.074036128,1
1083.jpg,0.831039657,2,0.999815611,0.137204609,1.929791484,0.079602355,1
1084.jpg,0.873986251,4,0.999879031,0.13097696,1.938015706,0.073765583,1
1085.jpg,0.694262101,8,0.994490644,99.32600013,1.709495864,0.305345772,1
1086.jpg,0.802294479,6,0.999868545,0.130640018,1.934160918,0.074596871,1
1087.jpg,0.765518688,2,0.99987839,0.131807681,1.938178503,0.074065715,1
1088.jpg,0.937028663,2,0.999878222,0.131236681,1.938174812,0.073973859,1
1089.jpg,0.809743912,4,0.99986799,0.132189266,1.934070693,0.074588225,1
1090.jpg,0.832558965,2,0.999878387,0.13090879,1.938261442,0.073954074,1
1091.jpg,0.79955227,2,0.99987764,0.467528039,1.947956962,0.085949126,1
1092.jpg,0.787541781,8,0.999800359,0.146999937,1.925724921,0.080866727,1
1093.jpg,0.883571559,6,0.998149238,145.253821,1.996933234,0.220585583,1
1094.jpg,0.827473564,4,0.999878283,0.132035378,1.938192819,0.074055298,1
1095.jpg,0.74609627,8,0.999800195,0.147036857,1.925720423,0.080886191,1
1096.jpg,0.828321926,2,0.999876515,0.127779093,1.937400876,0.073712044,1
1097.jpg,0.827107203,4,0.999868453,0.132156277,1.934165096,0.074635215,1
1098.jpg,0.838799898,6,0.999897531,0.117148362,1.940190566,0.072579605,1
1099.jpg,0.877063083,8,0.9998784,0.131155126,1.938275385,0.073910407,1
1100.jpg,0.835323002,2,0.999878218,0.130643688,1.938183315,0.074011372,1
1101.jpg,0.88402719,8,0.999878222,0.131236681,1.938174812,0.073973859,1
1102.jpg,0.848192138,4,0.999878613,0.130908061,1.938192814,0.07402715,1
1103.jpg,0.846622796,10,0.998450862,23.4963409,1.998457014,0.196653587,1
1104.jpg,0.893402551,6,0.997503266,88.6589125,2.003791356,0.240134111,1
1105.jpg,0.782057774,8,0.999869036,0.131473227,1.934323628,0.07404491,1
1106.jpg,0.789599691,6,0.999878676,0.130646514,1.938257845,0.073959124,1
1107.jpg,0.782360563,2,0.999909684,0.121464806,1.942515967,0.072397455,1
1108.jpg,0.842268598,6,0.999878455,0.131721671,1.938161592,0.074020288,1
1109.jpg,0.801097854,2,0.999878657,0.132158314,1.938281489,0.07397971,1
1110.jpg,0.796817984,4,0.999815214,0.137812138,1.929901442,0.079680198,1
1111.jpg,0.830349779,2,0.999878873,0.132430536,1.938181951,0.074046409,1
1112.jpg,0.916008869,4,0.999878222,0.131236681,1.938174812,0.073973859,1
1113.jpg,0.883013273,4,0.999925335,0.138590939,1.935914039,0.077015403,1
1114.jpg,0.769685166,2,0.999878729,0.132007313,1.938281504,0.074017189,1
1115.jpg,0.773701635,6,0.999799181,0.146837755,1.925567923,0.080876209,1
1116.jpg,0.777416652,22,0.998972189,0.345697137,1.580820638,0.21588385,0
1117.jpg,0.845753224,4,0.999897575,0.117155853,1.940185471,0.072583405,1
1118.jpg,0.800561517,6,0.999815838,0.13641948,1.930000704,0.079376068,1
1119.jpg,0.804191884,2,0.999880356,0.131206544,1.938257327,0.073719509,1
1120.jpg,0.756550305,2,0.999868435,0.132504828,1.934114475,0.07458462,1
1121.jpg,0.778396185,2,0.99979851,0.147099271,1.924440412,0.081436446,1
1122.jpg,0.739939062,4,0.999880906,0.133119784,1.93828423,0.073714578,1
1123.jpg,0.782024014,6,0.999815747,0.137325842,1.929733248,0.079648679,1
1124.jpg,0.720073379,4,0.99987878,0.132131269,1.938334346,0.074030823,1
1125.jpg,0.761917629,2,0.999799971,0.147992893,1.924504549,0.081355737,1
1126.jpg,0.880451834,6,0.999909416,0.120781001,1.94243639,0.072364795,1
1127.jpg,0.734012378,8,0.999880279,0.132222015,1.938194715,0.073855712,1
1128.jpg,0.902590508,2,0.999878224,0.131231016,1.938173544,0.073972639,1
1129.jpg,0.817334463,2,0.999868904,0.13412313,1.934211073,0.074800853,1
1130.jpg,0.797040605,4,0.999878962,0.132883561,1.938341609,0.07408683,1
1131.jpg,0.775210567,6,0.999800209,0.146994991,1.925711788,0.080865471,1
1132.jpg,0.859004789,6,0.999800266,0.146949182,1.925705827,0.080879507,1
1133.jpg,0.86167193,8,0.999873634,0.132194207,1.937143196,0.074236371,1
1134.jpg,0.760390217,4,0.999878527,0.131123458,1.938261219,0.074023598,1
1135.jpg,0.879782954,4,0.999878323,0.131301337,1.938131199,0.073992207,1
1136.jpg,0.758253141,4,0.999880686,0.132394421,1.938207273,0.073775682,1
1137.jpg,0.759273555,8,0.999758143,0.149607383,1.924282472,0.083784031,1
1138.jpg,0.834267789,2,0.999878416,0.132156761,1.938149642,0.074126863,1
1139.jpg,0.884750413,4,0.999878305,0.130866447,1.938135942,0.074021695,1
1140.jpg,0.767188259,4,0.999800341,0.146850534,1.925699921,0.080854464,1
1141.jpg,0.740355915,2,0.999880168,0.130024294,1.938234602,0.073806093,1
1142.jpg,0.810610972,4,0.999878935,0.133131377,1.937242175,0.073856838,1
1143.jpg,0.830072285,2,0.999878224,0.131232485,1.93817418,0.073972949,1
1144.jpg,0.801131639,4,0.999878423,0.131695785,1.938210546,0.074083987,1
1145.jpg,0.891111487,4,0.999878205,0.131171735,1.938167306,0.073993709,1
1146.jpg,0.865191144,4,0.999878214,0.131182143,1.938171607,0.073961512,1
1147.jpg,0.864058322,8,0.999880782,0.129685429,1.938250568,0.073712744,1
1148.jpg,0.797340381,4,0.999875853,0.126110036,1.937258636,0.073790739,1
1149.jpg,0.889517304,2,0.999878302,0.129123624,1.938225803,0.074037439,1
1150.jpg,0.824100983,2,0.999876018,0.133207029,1.936863949,0.07451454,1
1151.jpg,0.916612995,0,0.999878222,0.131236681,1.938174812,0.073973859,1
1152.jpg,0.791688152,8,0.999876647,0.127398891,1.93727672,0.07378289,1
1153.jpg,0.898459429,2,0.999878253,0.130784286,1.93823149,0.073967531,1
1154.jpg,0.81076108,4,0.999878565,0.128287743,1.938343636,0.073922637,1
1155.jpg,0.839184096,4,0.999868313,0.13002984,1.934048818,0.074441613,1
1156.jpg,0.894902041,2,0.999883759,0.119968486,1.937698869,0.072942683,1
1157.jpg,0.842840939,8,0.999815607,0.137214585,1.929794861,0.079604192,1
1158.jpg,0.739420702,6,0.999890174,0.125896839,1.939845672,0.072867897,1
1159.jpg,0.96459665,4,0.999984948,0.011871267,1.986904344,0.027343337,1
1160.jpg,0.884594102,0,0.999909633,0.120684847,1.942487865,0.07235406,1
1161.jpg,0.89820783,2,0.999876472,0.127332866,1.937350831,0.07372175,1
1162.jpg,0.800099602,6,0.999878949,0.130799206,1.93830296,0.073965083,1
1163.jpg,0.866678829,6,0.999878628,0.131377246,1.938204848,0.07398121,1
1164.jpg,0.793856723,4,0.999883684,0.126640783,1.936623325,0.073234113,1
1165.jpg,0.920602243,4,0.999815604,0.137234887,1.929796818,0.079609776,1
1166.jpg,0.872937183,4,0.999872167,0.126136706,1.922284985,0.075409047,1
1167.jpg,0.755450013,4,0.999800439,0.147156669,1.925644048,0.080861993,1
1168.jpg,0.824437838,4,0.999815445,0.137619779,1.929808005,0.079644223,1
1169.jpg,0.811024825,4,0.999878408,0.131840021,1.938135929,0.073947053,1
1170.jpg,0.727101354,4,0.999878298,0.132827012,1.938240362,0.07403028,1
1171.jpg,0.764992392,2,0.999879808,0.131216741,1.938266803,0.07371694,1
1172.jpg,0.872469425,10,0.999865524,0.244409704,1.930421992,0.086230562,1
1173.jpg,0.835020698,6,0.999878362,0.131464007,1.93820476,0.073985907,1
1174.jpg,0.512967956,28,0.999462588,1.696060486,1.867501134,0.163153557,1
1175.jpg,0.761891641,4,0.999878712,0.132309053,1.938327685,0.0740339,1
1176.jpg,0.7890022,8,0.999898019,0.117273214,1.940263078,0.07262266,1
1177.jpg,0.888309127,6,0.997737113,159.6998216,2.003236278,0.23313205,1
1178.jpg,0.806318905,8,0.999878749,0.13144915,1.93822002,0.074096145,1
1179.jpg,0.772593151,4,0.999909576,0.121969246,1.942501009,0.072331682,1
1180.jpg,0.792492153,6,0.999878343,0.132007713,1.938255837,0.07395153,1
1181.jpg,0.827489982,4,0.999879031,0.13097696,1.938015706,0.073765583,1
1182.jpg,0.787471666,2,0.999878221,0.131658835,1.938252523,0.074085455,1
1183.jpg,0.787035027,4,0.999880276,0.131575219,1.938145728,0.073825024,1
1184.jpg,0.832994765,6,0.999880697,0.135855415,1.936883055,0.074365278,1
1185.jpg,0.766576121,2,0.999879066,0.134020506,1.938320997,0.074165823,1
1186.jpg,0.924013599,2,0.999878222,0.131236681,1.938174812,0.073973859,1
1187.jpg,0.742273091,6,0.999909597,0.127363006,1.941689425,0.072813545,1
1188.jpg,0.551632928,18,0.998001564,12.30503501,1.619716451,0.261969302,1
1189.jpg,0.861365289,8,0.999889442,0.126257931,1.939639109,0.073050734,1
1190.jpg,0.935505244,4,0.999878222,0.131236681,1.938174812,0.073973859,1
1191.jpg,0.88119513,2,0.999876394,0.127703301,1.937314685,0.073710005,1
1192.jpg,0.736665035,4,0.999815303,0.137156245,1.930127703,0.079433513,1
1193.jpg,0.790624929,4,0.999878758,0.132120044,1.938229978,0.074133429,1
1194.jpg,0.898094943,2,0.99990941,0.120789888,1.942441153,0.072370037,1
1195.jpg,0.744615287,4,0.999878593,0.132669501,1.93832063,0.074049847,1
1196.jpg,0.818327031,2,0.999878461,0.131737459,1.938163489,0.073963822,1
1197.jpg,0.817346459,6,0.988950753,435.1805492,2.013593808,0.357329256,1
1198.jpg,0.787930222,4,0.999878446,0.132390367,1.938294042,0.07413952,1
1199.jpg,0.875824692,4,0.999878222,0.131236681,1.938174812,0.073973859,1
1200.jpg,0.78420902,4,0.999909448,0.120716888,1.942427627,0.072353373,1
1201.jpg,0.861015343,6,0.999878222,0.131236681,1.938174812,0.073973859,1
1202.jpg,0.827423125,6,0.999897563,0.117106014,1.940201198,0.072580109,1
1203.jpg,0.797590805,2,0.999878401,0.130500955,1.938236543,0.073964007,1
1204.jpg,0.817010831,6,0.99987107,0.131945366,1.934396257,0.074249597,1
1205.jpg,0.82837931,4,0.999880276,0.130846698,1.938148187,0.073727844,1
1206.jpg,0.830726204,4,0.999868265,0.132975988,1.934134103,0.074655813,1
1207.jpg,0.805621722,6,0.99987844,0.131777081,1.938150784,0.073935727,1
1208.jpg,0.783016573,6,0.999869993,0.133728067,1.934029871,0.074376354,1
1209.jpg,0.82569573,4,0.999909639,0.125495997,1.942458446,0.072505053,1
1210.jpg,0.774651704,4,0.99980024,0.147365421,1.925721165,0.080883614,1
1211.jpg,0.886167682,2,0.999878228,0.131221378,1.938172818,0.073970536,1
1212.jpg,0.795687195,6,0.999878367,0.133011175,1.938199635,0.074068746,1
1213.jpg,0.827294601,12,0.99970604,0.28534578,1.876816634,0.094864685,1
1214.jpg,0.786257237,2,0.999903211,0.123998769,1.940431828,0.071871092,1
1215.jpg,0.868725263,6,0.999878563,0.132649455,1.938254008,0.074001082,1
1216.jpg,0.824826571,4,0.999878532,0.130789746,1.938239803,0.073973864,1
1217.jpg,0.77015795,2,0.999868378,0.130800459,1.934167855,0.074471538,1
1218.jpg,0.742348815,6,0.999880463,0.13164378,1.938259253,0.073908751,1
1219.jpg,0.809634068,6,0.999878365,0.130300225,1.938186611,0.07403415,1
1220.jpg,0.776579072,4,0.999799644,0.146571844,1.925560132,0.080849272,1
1221.jpg,0.755494581,6,0.999898151,0.117152004,1.940354671,0.072678482,1
1222.jpg,0.842647303,4,0.999799136,0.14687003,1.925566122,0.080862313,1
1223.jpg,0.807617915,0,0.999880695,0.131337907,1.938246665,0.073802476,1
1224.jpg,0.790864149,2,0.999868955,0.131165271,1.9342329,0.074601257,1
1225.jpg,0.801898541,6,0.99986789,0.130953238,1.934037873,0.074523519,1
1226.jpg,0.912284853,2,0.999878222,0.131236681,1.938174812,0.073973859,1
1227.jpg,0.800423533,2,0.999799394,0.146924223,1.925529387,0.080883089,1
1228.jpg,0.422615844,26,0.996559933,96.44526023,1.149574533,0.557135183,0
1229.jpg,0.895945035,2,0.999816052,0.136552045,1.929986449,0.079396529,1
1230.jpg,0.446812985,32,0.993896974,65.79452242,1.0837413,0.542757349,0
1231.jpg,0.822552542,4,0.99987876,0.142038911,1.937238654,0.074597632,1
1232.jpg,0.936385157,2,0.999889748,0.125944864,1.939657832,0.072951298,1
1233.jpg,0.896615688,2,0.999878222,0.131236681,1.938174812,0.073973859,1
1234.jpg,0.742340411,8,0.999799202,0.146796235,1.925566122,0.080875847,1
1235.jpg,0.734404661,4,0.999873789,0.132441234,1.937178214,0.074259285,1
1236.jpg,0.797965624,2,0.999876317,0.129526085,1.938021514,0.073899659,1
1237.jpg,0.816714921,2,0.999878504,0.130994411,1.938218144,0.074085333,1
1238.jpg,0.796470261,8,0.999801914,6.609677872,1.968932343,0.156651054,1
1239.jpg,0.788224751,4,0.999868659,0.133002719,1.934166637,0.074598034,1
1240.jpg,0.788164356,2,0.999876751,0.127424078,1.937417409,0.073653484,1
1241.jpg,0.842645964,6,0.999815709,0.136697935,1.930006795,0.079419767,1
1242.jpg,0.858393894,8,0.999883212,0.120500972,1.937530139,0.073162337,1
1243.jpg,0.836602614,8,0.999878233,0.131526901,1.938158893,0.074017017,1
1244.jpg,0.790214571,4,0.999878241,0.131812402,1.938209131,0.07403095,1
1245.jpg,0.584045322,18,0.96866939,256.8437202,2.015384147,0.374579657,1
1246.jpg,0.885574274,2,0.999878284,0.131781781,1.938228124,0.074022409,1
1247.jpg,0.767593797,4,0.999878617,0.131339599,1.938298712,0.074014434,1
1248.jpg,0.802882067,4,0.999815666,0.138118545,1.929927454,0.079751887,1
1249.jpg,0.812571538,4,0.999878595,0.131489491,1.938254881,0.074045334,1
1250.jpg,0.780193918,4,0.999909551,0.122565152,1.942488875,0.072473454,1
1251.jpg,0.798155491,6,0.999880333,0.130367083,1.938281798,0.073783107,1
1252.jpg,0.800195802,2,0.999867912,0.130927716,1.934031278,0.074522857,1
1253.jpg,0.813346277,6,0.999878337,0.131187155,1.938172836,0.073960078,1
1254.jpg,0.808118111,2,0.999878308,0.131782397,1.93816956,0.074059311,1
1255.jpg,0.794408614,2,0.999880369,0.129972054,1.938170659,0.073704197,1
1256.jpg,0.83123284,4,0.999815167,0.137764693,1.929800503,0.079710483,1
1257.jpg,0.813999052,4,0.999816061,0.13656638,1.929989716,0.07941162,1
1258.jpg,0.90528587,4,0.999812333,2.356725884,1.970045269,0.129556699,1
1259.jpg,0.931069913,4,0.999878222,0.131236681,1.938174812,0.073973859,1
1260.jpg,0.85460743,4,0.999909395,0.12086534,1.942439549,0.072381749,1
1261.jpg,0.78605595,4,0.999868779,0.132546527,1.934419597,0.074505923,1
1262.jpg,0.828132684,4,0.999879349,0.131126543,1.938154962,0.073692472,1
1263.jpg,0.735314001,6,0.999798894,0.147527797,1.925567785,0.080925949,1
1264.jpg,0.722757404,6,0.99987859,0.131358143,1.938306817,0.07403664,1
1265.jpg,0.844101132,2,0.993824043,30.38181211,2.008132938,0.282900335,1
1266.jpg,0.806710901,6,0.999878437,0.131756805,1.938260733,0.073947355,1
1267.jpg,0.767399493,8,0.999878381,0.132023833,1.938178365,0.074004153,1
1268.jpg,0.850864442,2,0.999874108,0.133606527,1.936126185,0.074169335,1
1269.jpg,0.861714908,4,0.999889446,0.126273931,1.939641072,0.073041621,1
1270.jpg,0.923376352,6,0.999858962,0.130339947,1.933509038,0.074592523,1
1271.jpg,0.866758004,4,0.999878252,0.131194901,1.938162591,0.073962244,1
1272.jpg,0.892376037,2,0.999878428,0.131936585,1.938235954,0.073976467,1
1273.jpg,0.771664225,4,0.999878531,0.131014171,1.938187966,0.07396478,1
1274.jpg,0.770560485,4,0.999800312,0.147390822,1.925686472,0.080901783,1
1275.jpg,0.807704412,4,0.999897505,0.117220966,1.940191166,0.072598737,1
1276.jpg,0.897371025,4,0.999876365,0.127067958,1.937397266,0.073727494,1
1277.jpg,0.868708543,4,0.999799174,0.146800344,1.925569786,0.080890097,1
1278.jpg,0.875735265,2,0.999911379,0.09904866,1.947515363,0.064240524,1
1279.jpg,0.801851026,6,0.999880542,0.132725663,1.938272729,0.0736988,1
1280.jpg,0.856934002,2,0.999867892,0.130964351,1.934037234,0.074533997,1
1281.jpg,0.812315329,12,0.999882059,0.13090439,1.937329643,0.073671568,1
1282.jpg,0.758313054,6,0.999878507,0.130835956,1.938270573,0.073924647,1
1283.jpg,0.790167744,12,0.996615009,167.3974647,1.973064176,0.270557575,1
1284.jpg,0.840406643,6,0.999816227,0.136726285,1.930052746,0.079454098,1
1285.jpg,0.876724872,2,0.999878208,0.13125664,1.938147071,0.074005404,1
1286.jpg,0.929995476,4,0.999878222,0.131236681,1.938174812,0.073973859,1
1287.jpg,0.8317786,8,0.959948997,1592.12834,2.014151431,0.388074032,1
1288.jpg,0.752541168,6,0.999878849,0.131522344,1.9381934,0.073990246,1
1289.jpg,0.769520233,8,0.999878613,0.130635355,1.938202922,0.074037383,1
1290.jpg,0.871908553,2,0.999879031,0.13097696,1.938015706,0.073765583,1
1291.jpg,0.860380623,8,0.999798463,0.150739644,1.922691889,0.081838084,1
1292.jpg,0.934294609,4,0.999879031,0.13097696,1.938015706,0.073765583,1
1293.jpg,0.892978027,4,0.999815605,0.137218928,1.929795499,0.079605049,1
1294.jpg,0.814061985,0,0.99988055,0.129590512,1.937688178,0.07424673,1
1295.jpg,0.888807906,2,0.999800371,0.147138513,1.925708364,0.080889332,1
1296.jpg,0.811367099,6,0.999884024,0.123335818,1.937826024,0.073160559,1
1297.jpg,0.792496218,4,0.99981575,0.137801512,1.929886985,0.079604661,1
1298.jpg,0.774393175,4,0.999897548,0.117085551,1.940175178,0.07257876,1
1299.jpg,0.842638284,2,0.999889827,0.127333709,1.939701576,0.07311409,1
1300.jpg,0.802639679,4,0.999815534,0.136976015,1.930102257,0.079480763,1
1301.jpg,0.900040974,0,0.999878247,0.130903473,1.938214303,0.074036662,1
1302.jpg,0.85018879,6,0.999878396,0.13237126,1.938154586,0.074072311,1
1303.jpg,0.787059203,4,0.999878816,0.132158432,1.938228629,0.073981745,1
1304.jpg,0.917900346,2,0.999878222,0.131236681,1.938174812,0.073973859,1
1305.jpg,0.779975854,8,0.994111987,361.6775006,1.226936995,0.553461727,1
1306.jpg,0.811898997,4,0.999878668,0.132502461,1.938221014,0.074065217,1
1307.jpg,0.831699358,2,0.999909909,0.12272889,1.942595521,0.072483372,1
1308.jpg,0.911967894,4,0.999878349,0.131906846,1.938252495,0.073943564,1
1309.jpg,0.818420326,4,0.999877734,0.130975284,1.935756749,0.073986021,1
1310.jpg,0.854611534,6,0.999815489,0.137055971,1.930001434,0.079454344,1
1311.jpg,0.80758853,4,0.999878679,0.131579947,1.938255728,0.073915513,1
1312.jpg,0.832400606,4,0.999816048,0.136645974,1.930003003,0.079399568,1
1313.jpg,0.844487555,10,0.999878215,0.131291561,1.938174812,0.073978092,1
1314.jpg,0.833554916,18,0.99924437,28.89007218,2.001226202,0.207225494,1
1315.jpg,0.832165083,6,0.999879092,0.13016349,1.938312672,0.074035272,1
1316.jpg,0.933362435,2,0.999815605,0.137218928,1.929795499,0.079605049,1
1317.jpg,0.797505618,4,0.999798875,0.146884308,1.925616022,0.080924793,1
1318.jpg,0.786220559,8,0.999814864,0.138665323,1.929882769,0.079750881,1
1319.jpg,0.802670417,4,0.999880613,0.130284442,1.938266691,0.073725671,1
1320.jpg,0.807983727,2,0.999878391,0.131102727,1.938258544,0.073836841,1
1321.jpg,0.779635145,6,0.999878299,0.130944508,1.938203871,0.073956448,1
1322.jpg,0.796964223,6,0.999861584,0.139869786,1.936388641,0.075459179,1
1323.jpg,0.849102047,8,0.999878568,0.130691227,1.93833059,0.07401491,1
1324.jpg,0.898656717,2,0.99988028,0.130855096,1.938146955,0.073721399,1
1325.jpg,0.863938524,4,0.999871442,0.098735904,1.942751634,0.066634295,1
1326.jpg,0.71750681,4,0.99989806,0.116714336,1.940312487,0.072526577,1
1327.jpg,0.84077811,4,0.999897574,0.117160062,1.94018688,0.072584399,1
1328.jpg,0.748680008,16,0.99945729,1.651227748,1.793623251,0.150121325,1
1329.jpg,0.815014335,4,0.999882746,0.131226331,1.937415396,0.073626528,1
1330.jpg,0.758716604,6,0.999878666,0.132412073,1.938314589,0.073961393,1
1331.jpg,0.898677333,2,0.99990941,0.120789888,1.942441153,0.072370037,1
1332.jpg,0.899924598,4,0.99983395,0.150184894,1.929996399,0.079020747,1
1333.jpg,0.766496395,12,0.999660309,0.315250881,1.903204102,0.100130411,1
1334.jpg,0.854407688,6,0.999799641,0.147695275,1.924499645,0.081299375,1
1335.jpg,0.782248229,4,0.999840563,0.156531492,1.933060908,0.079025367,1
1336.jpg,0.888648147,2,0.999800213,0.147023419,1.925719267,0.080889605,1
1337.jpg,0.834504248,2,0.999878563,0.1327681,1.93820528,0.074037975,1
1338.jpg,0.771408422,6,0.999879449,0.130911552,1.938194599,0.07364245,1
1339.jpg,0.932850643,4,0.999878318,0.131314158,1.938134384,0.073994953,1
1340.jpg,0.770792042,4,0.999878633,0.131622594,1.938276784,0.07408153,1
1341.jpg,0.895678047,2,0.999800213,0.147023419,1.925719267,0.080889605,1
1342.jpg,0.930031657,4,0.999876401,0.127934443,1.937301266,0.073741148,1
1343.jpg,0.853304417,8,0.999878331,0.130001053,1.938198394,0.074004807,1
1344.jpg,0.750586765,6,0.999897591,0.124589896,1.940257268,0.072665974,1
1345.jpg,0.827501044,10,0.999867905,0.130954205,1.934037234,0.07451752,1
1346.jpg,0.795190366,4,0.99981591,0.136892082,1.929982543,0.07947799,1
1347.jpg,0.784381362,4,0.999880789,0.132455295,1.938218548,0.07378911,1
1348.jpg,0.898087131,8,0.999882729,0.131371113,1.937476458,0.073588217,1
1349.jpg,0.82614642,10,0.999880461,0.131400764,1.938231641,0.073749924,1
1350.jpg,0.897961481,2,0.999878222,0.131236681,1.938174812,0.073973859,1
1351.jpg,0.787437996,10,0.999573156,11.3010038,1.867479939,0.155351593,1
1352.jpg,0.886163473,0,0.999799149,0.146826706,1.925571652,0.080887507,1
1353.jpg,0.770834093,6,0.999815898,0.136712449,1.929958565,0.079420558,1
1354.jpg,0.713095076,4,0.999871281,0.133975831,1.93440113,0.074297701,1
1355.jpg,0.887964868,0,0.999878364,0.132209064,1.93827587,0.074041803,1
1356.jpg,0.821619681,8,0.999868593,0.132020652,1.934189718,0.074548967,1
1357.jpg,0.88769476,6,0.999897992,0.117036368,1.940292158,0.072594534,1
1358.jpg,0.788280089,4,0.999878293,0.130813391,1.938153286,0.074037953,1
1359.jpg,0.833021897,4,0.999878567,0.130441185,1.938221229,0.073956225,1
1360.jpg,0.901838691,2,0.999880694,0.129510952,1.938221884,0.073661344,1
1361.jpg,0.820176131,2,0.999880345,0.130714825,1.938161473,0.07370096,1
1362.jpg,0.775514221,4,0.999883817,0.12025853,1.937711938,0.072928007,1
1363.jpg,0.788147272,2,0.999878523,0.133084506,1.938292001,0.074091193,1
1364.jpg,0.826769983,6,0.999878323,0.132659646,1.938387961,0.074083111,1
1365.jpg,0.864553156,6,0.999887506,0.137688248,1.939631678,0.07604294,1
1366.jpg,0.861053017,2,0.99987823,0.131231231,1.93817224,0.073965978,1
1367.jpg,0.872397861,6,0.999880276,0.130846698,1.938148187,0.073727844,1
1368.jpg,0.913153773,6,0.99987824,0.130796328,1.938221511,0.073888703,1
1369.jpg,0.845323717,10,0.99986801,0.129690927,1.934094372,0.074621477,1
1370.jpg,0.762570793,4,0.999871186,0.134910951,1.934452994,0.07431906,1
1371.jpg,0.89138824,10,0.999869218,0.220195097,1.942774246,0.082914441,1
1372.jpg,0.902283865,4,0.999871781,0.135525646,1.934983013,0.074312403,1
1373.jpg,0.876606941,2,0.999863503,0.993484217,1.95427427,0.094920876,1
1374.jpg,0.8519504,4,0.996853469,31.13170253,2.003933685,0.236497952,1
1375.jpg,0.813941933,6,0.999874806,0.128798866,1.935367175,0.073666935,1
1376.jpg,0.458666046,34,0.999515698,0.164779899,1.67416496,0.099021724,1
1377.jpg,0.796418394,8,0.999889477,0.127971316,1.939735013,0.073110517,1
1378.jpg,0.664880018,16,0.999143408,1.739366775,1.698830976,0.167333948,1
1379.jpg,0.817861009,6,0.999878736,0.131446617,1.938308494,0.073920503,1
1380.jpg,0.846149426,6,0.999799126,0.146912323,1.925576627,0.08090011,1
1381.jpg,0.810637962,8,0.99984346,0.153683173,1.92685082,0.077921211,1
1382.jpg,0.761380171,10,0.989281439,116.6468643,2.013101337,0.320302645,1
1383.jpg,0.787312927,6,0.999799969,0.145965414,1.925839664,0.080918859,1
1384.jpg,0.785176169,4,0.999878697,0.131866645,1.938174924,0.074071067,1
1385.jpg,0.863152351,2,0.999799227,0.146793581,1.925563675,0.080872841,1
1386.jpg,,,,,,,0
