file,ssi,hash,cor,chi,inter,bha,TF
1046.jpg,0.903116481,6,0.96033244,9.154495207,4.338153564,0.153280254,1
1047.jpg,0.946943494,10,0.990983064,1.759715958,4.327742351,0.10227411,1
1048.jpg,0.919540765,8,0.970041175,5.959668137,4.33631685,0.139779451,1
1049.jpg,0.899232415,6,0.945993671,12.154113,4.338453212,0.16459321,1
1050.jpg,0.893455285,4,0.942988923,12.5251691,4.338317019,0.16896605,1
1051.jpg,0.82851277,10,0.893785391,18.7301899,4.326982089,0.192552706,1
1052.jpg,0.888787064,8,0.937329918,15.7433168,4.33866687,0.172985245,1
1053.jpg,0.89701237,6,0.951416609,12.27892723,4.337922844,0.161953724,1
1054.jpg,0.93014083,6,0.981972523,3.004099474,4.33275259,0.120607739,1
1055.jpg,0.900218315,8,0.956568902,10.46012967,4.337725358,0.157366063,1
1056.jpg,0.889264118,4,0.928580277,17.21107609,4.33907952,0.177091151,1
1057.jpg,0.914333643,8,0.973114511,5.908665156,4.335911246,0.138580474,1
1058.jpg,0.914195117,6,0.97074521,6.124930543,4.336620419,0.140303636,1
1059.jpg,0.906770232,6,0.980979891,3.835496843,4.333394594,0.126742522,1
1060.jpg,0.926828351,6,0.979276295,3.836409971,4.334002431,0.127472839,1
1061.jpg,0.925513995,4,0.982588044,3.15945578,4.332715983,0.121436403,1
1062.jpg,0.915891929,6,0.972412199,6.762644772,4.336670447,0.142489364,1
1063.jpg,0.919030833,8,0.972159861,6.10283543,4.336410445,0.139254376,1
1064.jpg,0.896048922,8,0.934335306,13.3761322,4.338504322,0.17014343,1
1065.jpg,0.916762427,6,0.976846018,4.647599471,4.33434838,0.132227312,1
1066.jpg,0.879938611,10,0.964527114,6.901199012,4.334804064,0.148517983,1
1067.jpg,0.888365525,10,0.971087151,10.27671049,4.310391186,0.171855407,1
1068.jpg,0.905150463,6,0.95797816,8.262893299,4.337329261,0.153000396,1
1069.jpg,0.926601525,2,0.97889463,4.437407829,4.335256265,0.12953916,1
1070.jpg,0.930284018,4,0.985448431,2.767875749,4.332185901,0.1166159,1
1071.jpg,0.930898909,4,0.982435054,3.37241265,4.332204666,0.121968396,1
1072.jpg,0.880102906,8,0.930281477,15.93172715,4.339474707,0.175788149,1
1073.jpg,0.922562576,8,0.979509316,3.950796199,4.334267511,0.127390755,1
1074.jpg,0.917256849,6,0.973917235,4.458009288,4.334831795,0.132863375,1
1075.jpg,0.915615994,6,0.969909802,6.027634787,4.336095413,0.141246056,1
1076.jpg,0.917773866,8,0.968164014,6.615165326,4.334782065,0.144709073,1
1077.jpg,0.927131312,4,0.981654349,3.90400128,4.333622626,0.125310344,1
1078.jpg,0.917868924,8,0.976780449,4.425515368,4.334660504,0.131190972,1
1079.jpg,0.93346942,6,0.990359754,2.556447319,4.32995265,0.111207119,1
1080.jpg,0.924700784,8,0.978100591,4.799995707,4.335371473,0.130691581,1
1081.jpg,0.922835335,6,0.979735629,3.666096265,4.331633063,0.125792158,1
1082.jpg,0.929999601,8,0.982024815,3.575767347,4.33336484,0.123342042,1
1083.jpg,0.897423595,6,0.962144291,7.992230807,4.336885893,0.1497551,1
1084.jpg,0.913325483,6,0.973402385,5.618158217,4.33541951,0.138049111,1
1085.jpg,0.85570419,14,0.862261023,297.9540349,4.341914912,0.233391096,1
1086.jpg,0.881615396,8,0.964929807,7.771762572,4.336268146,0.148921967,1
1087.jpg,0.974516967,6,0.998640785,0.280545549,4.309754286,0.063791913,1
1088.jpg,0.912449478,6,0.967861851,5.81860175,4.336033048,0.141442925,1
1089.jpg,0.905698922,8,0.960700327,8.603547542,4.337300491,0.152401335,1
1090.jpg,0.921086489,8,0.97070586,5.876835222,4.335597242,0.140330614,1
1091.jpg,0.929442346,12,0.979324109,4.160823668,4.33420044,0.128874563,1
1092.jpg,0.917482564,8,0.975259452,4.714819953,4.334203691,0.13212455,1
1093.jpg,0.919211176,8,0.976680546,4.428442771,4.333711394,0.131702223,1
1094.jpg,0.921074906,10,0.973465652,5.624752359,4.335412603,0.137916734,1
1095.jpg,0.910828871,8,0.971707995,5.753457207,4.336391087,0.139254709,1
1096.jpg,0.917557029,6,0.973612195,4.851183854,4.335821946,0.135423614,1
1097.jpg,0.929773368,6,0.97914419,3.899873834,4.333702737,0.127547284,1
1098.jpg,0.937209646,6,0.987512387,2.438016742,4.328645303,0.11328457,1
1099.jpg,0.929711681,6,0.981779589,3.451181376,4.333528137,0.123305834,1
1100.jpg,0.905091145,4,0.953584378,10.86948277,4.337812116,0.159564274,1
1101.jpg,0.835472317,20,0.931866854,9.631399871,4.220375433,0.186780408,1
1102.jpg,0.906614012,10,0.950129773,10.26539573,4.337482819,0.15771385,1
1103.jpg,0.913967702,6,0.972430152,5.662404305,4.335306452,0.138654837,1
1104.jpg,0.820272407,12,0.932786225,14.53164616,4.317720989,0.185091134,1
1105.jpg,0.898973191,8,0.946699388,12.23057944,4.338760977,0.16508384,1
1106.jpg,0.85083634,12,0.945536798,13.63310415,4.337044709,0.176687339,1
1107.jpg,0.931249193,6,0.982143696,3.108500663,4.333523266,0.12050849,1
1108.jpg,0.914249403,6,0.96980874,7.255599671,4.33706507,0.144135945,1
1109.jpg,0.917453944,8,0.973631347,5.664920694,4.335699037,0.137216277,1
1110.jpg,0.931348355,6,0.986501072,2.470288694,4.331293885,0.113929394,1
1111.jpg,0.899806578,6,0.958332272,8.253168023,4.336468699,0.151796445,1
1112.jpg,0.828257716,16,0.978788099,10.12306836,4.253627179,0.199989794,1
1113.jpg,0.908493594,6,0.960794744,8.132065858,4.337214772,0.152078231,1
1114.jpg,0.908622391,8,0.948836656,10.2979399,4.33815887,0.159528884,1
1115.jpg,0.922821988,8,0.986594377,2.794188182,4.331837174,0.115563788,1
1116.jpg,0.91315475,6,0.963436708,6.279558936,4.336427401,0.144529436,1
1117.jpg,0.904363971,10,0.951663335,9.666775347,4.33795181,0.158481632,1
1118.jpg,0.909221276,8,0.962422038,7.018540398,4.336993744,0.148170759,1
1119.jpg,0.9141597,6,0.975684732,4.953175245,4.335479423,0.135084729,1
1120.jpg,0.899658364,8,0.940123264,13.36649938,4.339046673,0.16814725,1
1121.jpg,0.931155877,10,0.984589528,3.254929053,4.333544558,0.119710108,1
1122.jpg,0.915052915,6,0.971594708,5.412654569,4.336143299,0.137859701,1
1123.jpg,0.955618531,6,0.998200901,0.572973897,4.315441759,0.075603631,1
1124.jpg,0.919415933,6,0.968557815,5.965490621,4.335833551,0.141313901,1
1125.jpg,0.916388071,6,0.978384515,4.05257478,4.334029395,0.128405761,1
1126.jpg,0.886066299,6,0.920954448,21.04756627,4.33952364,0.183145759,1
1127.jpg,0.773093956,10,0.959777916,7.527338012,4.332600911,0.160987675,1
1128.jpg,0.931530932,8,0.981457952,3.715878801,4.333592767,0.124504597,1
1129.jpg,0.922228943,6,0.97625054,4.6933341,4.305565602,0.14794322,1
1130.jpg,0.908457054,6,0.961636242,7.781955545,4.337277841,0.149243237,1
1131.jpg,0.911896695,8,0.96272324,7.65171306,4.33691748,0.149230834,1
1132.jpg,0.952830239,8,0.994573529,1.072976472,4.324276444,0.090418124,1
1133.jpg,0.79108678,8,0.923337781,123.0768779,4.332397032,0.212639364,1
1134.jpg,0.927925837,4,0.981385592,3.146467716,4.332467809,0.121711269,1
1135.jpg,0.922598753,6,0.979718921,3.790277153,4.333969856,0.127013986,1
1136.jpg,0.873067247,14,0.90803415,20.86014695,4.340652396,0.182048067,1
1137.jpg,0.923939061,6,0.980299875,4.046192214,4.333973932,0.12744854,1
1138.jpg,0.916581347,6,0.970798155,5.592136139,4.33618538,0.138294742,1
1139.jpg,0.825667909,18,0.976308817,10.0082291,4.256851456,0.169440322,1
1140.jpg,0.917367075,4,0.988951673,2.4312415,4.33032179,0.112859192,1
1141.jpg,0.944429609,4,0.991713889,1.592769882,4.326842301,0.10144808,1
1142.jpg,0.86453722,12,0.920903334,37.85435587,4.341507695,0.207801756,1
1143.jpg,0.882293076,8,0.978546237,15.66842377,4.342413437,0.155617238,1
1144.jpg,0.920233481,4,0.977764613,4.222568368,4.334777382,0.130617989,1
1145.jpg,0.924613892,8,0.98127447,4.295767277,4.333960866,0.127330074,1
1146.jpg,0.904073204,4,0.954613093,9.50147765,4.337895512,0.155884937,1
1147.jpg,0.905607865,6,0.962065914,8.576544027,4.338156661,0.152371688,1
1148.jpg,0.912680921,8,0.971546316,7.635025726,4.336577885,0.145693112,1
1149.jpg,0.922546543,6,0.973232825,5.028861637,4.335477504,0.135837793,1
1150.jpg,0.891068356,6,0.945002277,11.52028534,4.338937392,0.163861131,1
1151.jpg,0.907405104,6,0.965215402,7.355247692,4.336682339,0.14597693,1
1152.jpg,0.821417434,16,0.905163865,17.02251374,4.326051567,0.190496794,1
1153.jpg,0.901251002,6,0.967483833,6.561511171,4.335532694,0.144625628,1
1154.jpg,0.822780863,6,0.933019269,21.33910329,4.338589188,0.204034916,1
1155.jpg,0.869855475,6,0.881624113,27.08319532,4.339983031,0.196720035,1
1156.jpg,0.898648541,10,0.948392219,11.08414601,4.338052678,0.162536523,1
1157.jpg,0.894966196,6,0.934051963,14.02943555,4.339025683,0.171005479,1
1158.jpg,0.799587457,12,0.904638275,32.83115305,4.300218446,0.209761204,1
1159.jpg,0.938943642,6,0.986816786,2.309817143,4.330733973,0.111509848,1
1160.jpg,0.91055049,10,0.966884495,6.673608583,4.336150919,0.144862057,1
1161.jpg,0.923462927,4,0.973906176,5.255381303,4.335593476,0.135510107,1
1162.jpg,0.930527907,6,0.983198035,3.202731948,4.33359462,0.120316614,1
1163.jpg,0.91720796,6,0.97552012,4.659730646,4.334231328,0.133176406,1
1164.jpg,0.93023949,4,0.982167431,3.128749671,4.332660448,0.120871767,1
1165.jpg,0.372549267,18,0.601643702,9.067055173,3.411624048,0.277886843,1
1166.jpg,0.912600698,6,0.965268495,6.938105285,4.336585068,0.145924629,1
1167.jpg,0.91978285,8,0.976646785,5.437315591,4.335799531,0.13553967,1
1168.jpg,0.922757645,6,0.97766085,4.361351777,4.333999733,0.128834461,1
1169.jpg,0.909583596,8,0.966477537,6.715966493,4.33685745,0.144165024,1
1170.jpg,0.910031885,6,0.958461315,7.472414218,4.317671481,0.16379965,1
1171.jpg,0.874257149,10,0.893796127,143.6666583,4.343535867,0.241239075,1
1172.jpg,0.917053004,10,0.967584596,6.237255616,4.334857202,0.142853277,1
1173.jpg,0.951068976,4,0.993156888,3.916374978,4.329739149,0.120601332,1
1174.jpg,0.910169516,6,0.971522028,5.93617658,4.335777217,0.139754942,1
1175.jpg,0.945851579,6,0.994496314,1.284818813,4.324986219,0.093330628,1
1176.jpg,0.910192442,6,0.960788347,7.354136793,4.337332192,0.14995321,1
1177.jpg,0.812719798,14,0.898312422,17.13253057,4.327062597,0.19544731,1
1178.jpg,0.928217398,8,0.981364006,3.561938955,4.333402668,0.124056912,1
1179.jpg,0.928811544,6,0.983099849,3.150521659,4.333938126,0.120061272,1
1180.jpg,0.929862712,4,0.98158088,3.314574164,4.333103845,0.121980526,1
1181.jpg,0.919840104,6,0.975434473,4.394186381,4.334598379,0.131572763,1
1182.jpg,0.863900225,16,0.950684098,5.850547654,4.310727998,0.159359424,1
1183.jpg,0.896418193,8,0.94183669,13.54559391,4.339389268,0.168324404,1
1184.jpg,0.911681157,8,0.961844686,7.957037843,4.337384943,0.150709683,1
1185.jpg,0.967195766,8,0.997134589,0.611867889,4.316832462,0.07794707,1
1186.jpg,0.898145904,6,0.929760366,14.34702575,4.339749446,0.172358722,1
1187.jpg,0.909140769,6,0.969188864,6.624946813,4.337061607,0.143315543,1
1188.jpg,0.914896519,6,0.963947511,6.581484522,4.337140563,0.144855821,1
1189.jpg,0.916862507,8,0.973784437,5.783141992,4.336058594,0.136963569,1
1190.jpg,0.918280185,6,0.973544418,5.017330683,4.336042644,0.136084577,1
1191.jpg,0.909484354,6,0.962653419,7.34599388,4.33762045,0.148684923,1
1192.jpg,0.911479456,10,0.962185494,6.936044417,4.337040354,0.148138136,1
1193.jpg,0.902007566,8,0.963745999,7.341760093,4.337320423,0.14897642,1
1194.jpg,0.772069231,16,0.842436301,36.78285951,4.320696717,0.222062201,1
1195.jpg,0.900065555,8,0.948785586,11.68037557,4.338934177,0.161749197,1
1196.jpg,0.514514774,10,0.113252796,313.8971391,2.710244168,0.547481494,1
1197.jpg,0.92017641,6,0.980138855,4.236258823,4.344235984,0.122292926,1
1198.jpg,0.902528929,8,0.957533447,8.42304088,4.337243367,0.153817298,1
1199.jpg,0.814893999,14,0.922370611,20.84129827,4.311839032,0.185990549,1
1200.jpg,0.958416371,4,0.995600859,0.845558046,4.323196619,0.084692158,1
1201.jpg,0.92009936,6,0.975584868,4.488241828,4.335186235,0.132372431,1
1202.jpg,0.929047243,6,0.981857802,3.485754267,4.333442756,0.123487914,1
1203.jpg,0.908761534,8,0.96264403,8.097893315,4.337141994,0.150121738,1
1204.jpg,0.891343221,8,0.930855016,16.23196958,4.339514112,0.175777948,1
1205.jpg,0.957307369,12,0.953556541,1.643222479,4.318256892,0.117035047,1
1206.jpg,0.90846292,14,0.986486531,3.724660437,4.312350758,0.122896124,1
1207.jpg,0.918969557,6,0.982316403,4.624565903,4.334415736,0.129459305,1
1208.jpg,0.908795738,6,0.956489701,9.247117292,4.337776799,0.154985507,1
1209.jpg,0.90344146,8,0.957337355,8.916491608,4.337349979,0.154369475,1
1210.jpg,0.910381461,8,0.962487886,6.831523655,4.336904782,0.147497595,1
1211.jpg,0.899130979,8,0.952312244,9.396414946,4.33762627,0.158565294,1
1212.jpg,0.935977908,4,0.988614114,2.331559863,4.332052024,0.109459305,1
1213.jpg,0.902207817,6,0.95639432,8.502044475,4.337064908,0.153796203,1
1214.jpg,0.897864049,8,0.952580959,10.46042817,4.338014395,0.158937981,1
1215.jpg,0.910029789,6,0.969476921,7.955977492,4.336332628,0.146494238,1
1216.jpg,0.900298375,6,0.959343937,9.471511552,4.337694384,0.155175944,1
1217.jpg,0.952859325,2,0.99740898,0.815006272,4.312771386,0.085440057,1
1218.jpg,0.901718037,8,0.948787153,11.79654074,4.33820916,0.163522151,1
1219.jpg,0.893718607,4,0.938380706,13.92297686,4.339267473,0.170181116,1
1220.jpg,0.900680219,6,0.954658384,8.72956726,4.337351367,0.155583117,1
1221.jpg,0.912351259,4,0.964674779,7.31815888,4.337022721,0.146937455,1
1222.jpg,0.910633655,10,0.961656229,8.316842491,4.337449118,0.151031257,1
1223.jpg,0.907516048,4,0.958050889,8.046745882,4.337369748,0.152149619,1
1224.jpg,0.92019979,8,0.972624214,5.552016279,4.33612107,0.137503806,1
1225.jpg,0.914713383,8,0.968033788,6.759414541,4.337001292,0.14315548,1
1226.jpg,0.923387643,6,0.984665994,3.152964547,4.33274308,0.120237607,1
1227.jpg,0.894436416,12,0.975851857,5.829136802,4.333788817,0.143620557,1
1228.jpg,0.419732679,18,0.488866306,203.3688211,3.447325107,0.349213614,1
1229.jpg,0.911467964,8,0.963584373,7.216993085,4.337362181,0.147218271,1
1230.jpg,0.913342065,10,0.970199422,5.925563928,4.334706889,0.140245211,1
1231.jpg,0.937296867,16,0.959738535,1.388327852,4.306992447,0.117058886,1
1232.jpg,0.918961121,4,0.97832851,4.311833782,4.333008729,0.127936483,1
1233.jpg,0.933120935,6,0.984074558,2.94873681,4.343406486,0.112892925,1
1234.jpg,0.906601978,6,0.963075573,7.814269722,4.336833676,0.149136271,1
1235.jpg,0.937664834,6,0.988095431,2.116653788,4.330476285,0.109575846,1
1236.jpg,0.900999385,8,0.962293241,10.1113565,4.337705461,0.155587253,1
1237.jpg,0.848968743,12,0.91911184,17.85447628,4.337377319,0.184639611,1
1238.jpg,0.927814112,6,0.982439628,3.173106613,4.33389057,0.12097677,1
1239.jpg,0.903642466,6,0.953232692,8.793537279,4.337673559,0.155304784,1
1240.jpg,0.94999654,4,0.99296391,1.402604378,4.325371011,0.096541172,1
1241.jpg,0.927257772,8,0.980570251,3.899560375,4.33451993,0.129197817,1
1242.jpg,0.924927755,4,0.979994038,4.175694454,4.334774597,0.127313259,1
1243.jpg,0.908960961,8,0.962636917,7.726400757,4.336434924,0.149678186,1
1244.jpg,0.887743262,6,0.934974842,15.59689271,4.339341515,0.173526587,1
1245.jpg,0.876518337,8,0.905928524,23.95063508,4.340188656,0.189576656,1
1246.jpg,0.893658149,0,0.99130512,2.170219921,3.934425627,0.178788407,1
1247.jpg,0.670423577,16,0.863444708,297.9294647,4.012557574,0.364218991,1
1248.jpg,0.618611005,14,0.111115681,384.7762096,2.744795637,0.541455824,1
1249.jpg,0.71568278,12,0.840707336,113.5872945,4.270155311,0.289656373,1
1250.jpg,0.489189133,16,0.237457532,943.5783857,3.498875996,0.397879831,1
1251.jpg,0.631520084,24,0.53981774,762.3844295,4.004278285,0.3572074,1
1252.jpg,0.725695281,18,0.949761375,19.01102572,4.149641118,0.253629625,1
1253.jpg,0.702658017,16,0.757003905,195.2521247,4.246689795,0.308709603,1
1254.jpg,0.675200797,20,0.697839925,658.3924554,4.209675474,0.343671055,1
1255.jpg,0.288473917,22,0.095018173,1683.465522,0.511883559,0.802111494,0
1256.jpg,0.716984854,20,0.619973405,6148.161185,4.320482426,0.378355461,1
1257.jpg,0.678003307,14,0.918284923,84.95089798,4.193043151,0.293900385,1
1258.jpg,0.594714775,24,0.122426685,33.70909798,1.255598174,0.626917962,1
1259.jpg,0.626651406,0,0.111682859,6859.379786,2.143458299,0.625828839,1
1260.jpg,0.63228401,18,0.798864371,541.3047867,4.162481546,0.342394351,1
1261.jpg,0.559342333,14,0.563063964,83.99353713,3.262086304,0.389019983,1
1262.jpg,0.305061827,26,0.238108013,1775.743503,2.779079667,0.454045248,1
1263.jpg,0.691353968,12,0.888716201,160.9768885,4.227333113,0.307817597,1
1264.jpg,0.682408715,18,0.785443674,220.9649513,4.195070805,0.313563029,1
1265.jpg,0.692813767,14,0.824141399,94.18498942,4.182286708,0.289454054,1
1266.jpg,0.628904618,14,0.857324244,86.9855439,4.213481963,0.312677768,1
1267.jpg,0.269315869,28,0.096321215,34.79874957,0.243032052,0.88464065,0
1268.jpg,0.694097569,16,0.654379748,356.0136737,4.273280411,0.327059083,1
1269.jpg,0.376443808,16,0.135266334,20886.535,2.845602759,0.593652603,1
1270.jpg,0.676975813,18,0.304426724,992.8499203,3.562005132,0.389985698,1
1271.jpg,0.256349312,30,0.682612465,23209.58001,4.253401371,0.511771142,1
1272.jpg,0.692211425,10,0.886939821,102.7225681,4.216343245,0.29921047,1
1273.jpg,0.644690926,12,0.74802406,212.761104,4.29785584,0.332710125,1
1274.jpg,0.749468962,8,0.781107315,90.75793595,4.260390606,0.287568785,1
1275.jpg,0.767956307,8,0.910985896,33.98288529,4.200121672,0.256449376,1
1276.jpg,0.689880967,10,0.669424433,318.5554357,4.304664314,0.333001414,1
1277.jpg,0.672144437,12,0.721599754,212.7530573,4.252078489,0.329087245,1
1278.jpg,0.660082946,18,0.772227355,121.4094189,4.140177037,0.31285315,1
1279.jpg,0.746236144,10,0.884697389,61.35475998,4.192541169,0.285359969,1
1280.jpg,0.376391582,28,0.123916314,22.10511712,1.454510294,0.597908095,0
1281.jpg,0.652842923,14,0.776997487,172.1915757,4.161946048,0.317016951,1
1282.jpg,0.690636978,20,0.774389532,252.4637255,4.189148376,0.317823231,1
1283.jpg,0.756734568,6,0.108361818,11.17794228,0.113217197,0.915742999,1
1284.jpg,0.608459843,20,0.117365703,35.32581404,1.045910593,0.614976749,0
1285.jpg,0.650942819,14,0.807307332,100.3122096,4.237330979,0.321594473,1
1286.jpg,0.35554002,20,0.863313255,574.4448203,3.570652926,0.454485701,0
1287.jpg,0.595865433,8,0.6640305,356.4832378,4.264922455,0.348703816,1
1288.jpg,0.574684111,8,0.113792682,3326.787586,1.890454902,0.642125463,1
1289.jpg,0.596724569,12,0.17443559,2267.110312,2.923554,0.549865386,1
1290.jpg,0.32254882,32,0.048152302,2068.531195,1.75809584,0.671214652,0
1291.jpg,0.235549829,34,0.130208748,171.6141012,2.322683146,0.575663176,0
1292.jpg,0.375741914,20,0.154712289,2849.708374,2.901052661,0.531712032,1
1293.jpg,0.333003408,18,0.029380419,5547.411186,1.108447511,0.73791151,0
1294.jpg,0.279334271,24,0.078558018,12333.95404,2.69299891,0.613722359,1
1295.jpg,0.14821766,30,0.180766936,8065.609759,3.062751415,0.542230799,0
1296.jpg,0.574290347,14,0.120370114,1322.935702,2.704248594,0.579749735,1
1297.jpg,0.373075455,26,0.052225011,77912.45318,1.084173985,0.785901974,0
1298.jpg,0.292567255,14,0.142998231,147.6663229,2.354856026,0.556399153,1
1299.jpg,0.454336417,22,0.084682667,456.4076689,2.788176085,0.54665183,1
1300.jpg,0.414362266,20,0.101753587,782.3542772,1.021586855,0.715877534,0
1301.jpg,0.247544142,26,0.101496487,2201.236921,2.33964789,0.641422811,0
1302.jpg,0.31716383,20,0.112789791,44.40393484,0.801360193,0.71137774,1
1303.jpg,0.619058849,10,0.138489388,3418.603588,3.183670504,0.525538478,1
1304.jpg,,,,,,,0
1305.jpg,0.634624672,22,0.609525189,1032.218098,4.014337011,0.348834752,1
1306.jpg,0.704148737,10,0.132165823,34.05488936,1.800251762,0.571115442,1
1307.jpg,0.187398587,28,0.120916987,30.78308461,1.229856657,0.642891809,0
1308.jpg,0.241120958,38,0.037116318,9438.041838,2.064065466,0.705912249,0
1309.jpg,0.284622239,22,0.139615696,8148.102231,2.936471202,0.559160796,1
1310.jpg,0.678681915,10,0.736823123,355.8990552,4.264507001,0.316032593,1
1311.jpg,0.23317216,26,0.137906483,1428.02894,2.840128523,0.57509182,1
1312.jpg,0.306171731,18,0.031610466,3140.309087,1.650608883,0.752854248,1
1313.jpg,0.694477038,14,0.206752249,9765.741095,3.327491154,0.46351374,1
1314.jpg,0.362884902,32,0.002744287,15161.48904,0.140835335,0.929291022,0
1315.jpg,0.48432625,24,0.03718658,478.4522744,1.77145162,0.67049466,0
1316.jpg,0.100741368,28,0.110420711,15.41804353,0.682855017,0.720087664,0
1317.jpg,0.312378228,30,0.124896656,68.19657951,1.662830793,0.596499,1
1318.jpg,0.2561599,30,0.238915908,77271.80854,3.567649087,0.533149712,1
1319.jpg,0.189935369,36,0.060404144,125488.3625,2.80778608,0.672228775,0
1320.jpg,0.201863731,34,0.109374433,251.7615272,0.810587629,0.748827728,0
1321.jpg,0.697793643,10,0.704869936,421.053861,4.306652296,0.312922879,1
1322.jpg,0.204959937,34,0.126308037,68.17352754,1.309135389,0.642947956,0
1323.jpg,0.280865436,22,0.19471636,103.7950522,2.269823929,0.48358011,1
1324.jpg,0.637488106,18,0.766368829,225.6534454,4.110744791,0.32968317,1
1325.jpg,0.624802313,6,0.111397697,1441.570596,2.745585219,0.575227341,1
1326.jpg,0.321365259,14,0.133089913,66.99085949,2.131633994,0.55391593,1
1327.jpg,0.651368943,16,0.820356946,78.94777983,4.244972475,0.312167636,1
1328.jpg,0.248527986,32,0.08326182,1174.870441,2.291900205,0.611102737,0
1329.jpg,0.748038326,12,0.878611414,38.17418737,4.235516978,0.264748897,1
1330.jpg,0.321455634,16,0.129160504,536.2055548,2.280386187,0.585217496,1
1331.jpg,0.71288484,20,0.901412678,54.10269051,4.133569871,0.272624511,1
1332.jpg,0.593365813,22,0.67809847,735.8989243,4.302046503,0.352079851,1
1333.jpg,0.169863985,26,0.002433737,26044.16301,0.917977417,0.844751401,0
1334.jpg,0.767155961,12,0.906305711,40.41287553,4.197050505,0.257894315,1
1335.jpg,0.372922692,8,0.145627579,413.5339201,2.276787244,0.577313885,1
1336.jpg,0.207643052,22,0.094209096,10535.69246,0.26067077,0.887730299,0
1337.jpg,0.740233611,14,0.906369415,46.82144474,4.229019413,0.273117449,1
1338.jpg,0.697888446,16,0.827121843,131.0161318,4.139474885,0.304395859,1
1339.jpg,0.264988684,30,0.121468437,772.2175015,1.909175046,0.642902842,0
1340.jpg,0.440299136,26,0.144276285,2324.615705,2.947715342,0.536726544,0
1341.jpg,0.181214576,32,0.108902886,40.92641502,0.684192859,0.733884181,0
1342.jpg,0.701899871,6,0.163098302,1836.429418,2.733477035,0.565566119,1
1343.jpg,0.710165892,14,0.626140655,4113.775677,4.341786662,0.361224191,1
1344.jpg,0.251979006,28,0.523039488,11356.09753,4.30465823,0.473172549,1
1345.jpg,0.410759705,26,0.276689732,1646.696079,1.406581328,0.580782783,0
1346.jpg,0.30703124,18,0.125731822,356.835005,2.027018943,0.60555457,1
1347.jpg,0.306672925,34,0.077525702,12956.29243,0.523577771,0.81131725,0
1348.jpg,0.329671015,28,0.106151144,72.90448344,0.330520553,0.823122088,0
1349.jpg,0.582083803,20,0.411100263,4921.880069,3.793536195,0.429904749,1
1350.jpg,0.689319421,2,0.6704367,935.0548518,4.114121024,0.382563936,1
1351.jpg,0.230395772,38,0.108361457,11.17760207,0.113540456,0.915635437,0
1352.jpg,0.259130073,30,0.201946494,24.47343358,1.702344198,0.484094034,1
1353.jpg,0.323452009,12,0.110767788,34.09296779,0.924862106,0.674264626,1
1354.jpg,0.695196164,14,0.929390905,71.71423109,4.19591699,0.315539078,1
1355.jpg,0.251598501,26,0.111981677,14112.56304,2.03319469,0.701128291,0
1356.jpg,0.625316472,14,0.085610919,279.5702424,2.568388353,0.538943901,1
1357.jpg,0.693668859,14,0.842648069,103.267014,4.259673016,0.293943079,1
1358.jpg,0.57658564,16,0.1368852,7241.094391,3.045278767,0.557315683,1
1359.jpg,0.349219431,28,0.115290432,70.72609374,0.778097047,0.751973338,0
1360.jpg,0.681373718,12,0.435557521,4428.504668,3.902094126,0.388127832,1
1361.jpg,0.785295564,6,0.871327315,46.39590711,4.255616546,0.260450868,1
1362.jpg,0.264874301,26,0.107443524,54.29134076,0.191492135,0.896258535,0
1363.jpg,0.734506247,14,0.899058003,66.92166458,4.22114597,0.284143963,1
1364.jpg,0.189059087,30,0.121627328,107.9180312,1.449520862,0.632313018,0
1365.jpg,0.712428222,18,0.642291691,421.9080352,4.322427162,0.316713836,1
1366.jpg,0.661776518,20,0.777260129,686.6451394,4.245375814,0.364529578,1
1367.jpg,0.240961467,26,0.106863101,2173.191029,1.790218485,0.685162657,0
1368.jpg,0.597944633,18,0.75156268,123.6404812,4.208773674,0.354238525,1
1369.jpg,0.627131074,14,0.138659027,3069.809899,3.168591038,0.522349385,1
1370.jpg,0.653598369,14,0.883260179,31.29937642,3.98512337,0.290646701,1
1371.jpg,0.52252961,16,0.07489339,2546.790836,2.601082796,0.590205424,1
1372.jpg,0.329451804,22,0.113048916,196.9656289,1.164662961,0.706575012,0
1373.jpg,0.222054341,20,0.158804402,12.39099223,1.459570702,0.49647509,1
1374.jpg,0.296964208,32,0.045209293,6247.098176,0.841422033,0.812017046,0
1375.jpg,0.698553609,12,0.863816439,116.5500273,4.197711777,0.291458124,1
1376.jpg,0.5620979,8,0.140835131,497.9126715,2.915096851,0.51910403,1
1377.jpg,0.706466313,10,0.735451609,187.2946893,4.244483615,0.307745575,1
1378.jpg,0.661218988,26,0.921475416,86.43353108,4.106069156,0.311707596,1
1379.jpg,0.55863779,18,0.150439388,890.6841181,2.543425339,0.572147707,1
1380.jpg,0.668365667,14,0.800057983,240.6002863,4.270969769,0.335764921,1
1381.jpg,0.179832393,32,0.108276876,3979.257316,3.156964622,0.545988993,1
1382.jpg,0.796890038,6,0.874820179,39.24951649,4.25781714,0.253812068,1
1383.jpg,,,,,,,0
1384.jpg,0.190979449,32,0.04651109,1121.127925,2.188214656,0.624915944,1
1385.jpg,0.20574044,24,0.127295119,366.7958363,2.052249136,0.599073088,1
1386.jpg,0.159765736,26,-0.000508639,29150.28436,0.796947041,0.861589558,0
1387.jpg,0.519631589,18,0.037701026,594.6591708,1.24794724,0.73191813,1
